Timestamp,Milliseconds,X,Y,Z
2020-10-27 19:59:23,57200,0.2560168,0.45847046,-6.7237706
2020-10-27 19:59:23,57250,-0.8445786,7.350228,3.3366265
2020-10-27 19:59:23,57300,-1.7464074,-7.546064,2.0260692
2020-10-27 19:59:23,57350,10.093859,-14.356438,-12.618496
2020-10-27 19:59:23,57400,7.7961717,-10.337148,-7.521595
2020-10-27 19:59:23,57450,2.4257095,-20.265127,-11.369366
2020-10-27 19:59:23,57501,2.1012185,-18.958103,26.065348
2020-10-27 19:59:23,57550,5.9639854,-11.6531925,11.116748
2020-10-27 19:59:23,57600,-4.2243867,-3.802787,11.486107
2020-10-27 19:59:23,57650,-9.000647,1.0121824,7.183812
2020-10-27 19:59:23,57700,-5.1504836,-7.996346,2.1803324
2020-10-27 19:59:23,57750,14.1614065,-48.536415,1.2371702
2020-10-27 19:59:23,57800,14.003447,-16.350885,-6.363204
2020-10-27 19:59:23,57851,1.8014452,-10.440625,0.6618627
2020-10-27 19:59:24,57900,3.7678223,-0.095557384,-3.5911493
2020-10-27 19:59:24,57950,-1.7882388,7.939211,9.454894
2020-10-27 19:59:24,58000,-3.9539092,-6.8439593,-6.7735415
2020-10-27 19:59:24,58050,16.708483,-15.69313,5.3105307
2020-10-27 19:59:24,58100,9.951519,-10.757262,-5.37029
2020-10-27 19:59:24,58151,-0.5799331,-20.938204,-5.0287623
2020-10-27 19:59:24,58200,0.37671328,-16.76896,-0.2164454
2020-10-27 19:59:24,58250,5.752309,-9.049757,15.311993
2020-10-27 19:59:24,58300,-5.444252,-5.6238556,7.14832
2020-10-27 19:59:24,58350,-9.805845,-0.468392,8.1015
2020-10-27 19:59:24,58400,-6.255867,-13.647582,2.5503132
2020-10-27 19:59:24,58451,17.414015,-43.247883,0.9996079
2020-10-27 19:59:24,58500,11.98434,-18.138826,-4.793642
2020-10-27 19:59:24,58550,0.7791594,-8.646181,0.1782531
2020-10-27 19:59:24,58600,2.9001348,1.3698186,-5.380365
2020-10-27 19:59:24,58650,-0.70251626,7.02024,7.149383
2020-10-27 19:59:24,58700,-3.7337098,-3.9893336,2.79886
2020-10-27 19:59:24,58750,6.500248,-12.509407,-4.3337736
2020-10-27 19:59:24,58801,10.4765,-16.048334,-6.1511064
2020-10-27 19:59:24,58850,1.4760733,-17.243214,-5.041432
2020-10-27 19:59:25,58900,-0.71269643,-16.797825,-0.6734028
2020-10-27 19:59:25,58950,7.815967,-11.172686,15.703262
2020-10-27 19:59:25,59000,-5.1740804,-7.9185443,11.149127
2020-10-27 19:59:25,59050,-8.5446,-0.2361449,2.787483
2020-10-27 19:59:25,59100,-4.783749,-3.4286597,-1.968503
2020-10-27 19:59:25,59151,3.5471919,-36.459106,6.377732
2020-10-27 19:59:25,59200,13.46974,-23.763813,-4.843355
2020-10-27 19:59:25,59250,0.75262207,-10.0273285,0.3011427
2020-10-27 19:59:25,59300,2.9348698,-2.8470316,-4.7243533
2020-10-27 19:59:25,59350,0.1899847,5.7871017,-0.9262017
2020-10-27 19:59:25,59400,-4.425337,2.9561114,-0.29818347
2020-10-27 19:59:25,59450,8.080287,-5.870975,42.078423
2020-10-27 19:59:25,59501,10.845226,-22.05986,-7.6763473
2020-10-27 19:59:25,59550,4.364783,-19.300081,-12.014631
2020-10-27 19:59:25,59601,-3.8706963,-18.986277,10.22461
2020-10-27 19:59:25,59650,7.2564993,-12.220399,11.508802
2020-10-27 19:59:25,59700,-3.370586,-7.185172,10.109124
2020-10-27 19:59:25,59750,-10.217314,-1.2719053,3.1275072
2020-10-27 19:59:25,59800,-5.6157055,-3.7029681,2.047119
2020-10-27 19:59:25,59851,7.1682205,-38.810154,3.5352783
2020-10-27 19:59:26,59900,11.0065565,-25.073105,-8.208971
2020-10-27 19:59:26,59950,0.7036271,-9.758641,1.0294302
2020-10-27 19:59:26,60000,4.9537473,-2.1569555,-4.9529524
2020-10-27 19:59:26,60050,-0.057211846,8.294186,3.3906395
2020-10-27 19:59:26,60100,-3.606357,1.896179,0.07511089
2020-10-27 19:59:26,60151,7.27324,-8.330347,0.45694774
2020-10-27 19:59:26,60200,8.016084,-18.676077,-6.27232
2020-10-27 19:59:26,60250,2.7526999,-20.264744,-8.060989
2020-10-27 19:59:26,60300,-1.2348238,-18.270287,2.727216
2020-10-27 19:59:26,60350,8.494024,-9.837583,12.807648
2020-10-27 19:59:26,60400,-6.283697,-7.741776,12.268464
2020-10-27 19:59:26,60450,-8.943751,-0.38969943,3.8984785
2020-10-27 19:59:26,60501,-5.2758727,-5.4203196,1.3877271
2020-10-27 19:59:26,60550,6.2356405,-37.38048,7.1254697
2020-10-27 19:59:26,60600,12.531856,-22.078754,-9.816812
2020-10-27 19:59:26,60650,0.08313626,-9.301225,1.2168386
2020-10-27 19:59:26,60700,3.2005305,-0.8988599,-4.3533483
2020-10-27 19:59:26,60750,0.6256911,5.678079,1.7766987
2020-10-27 19:59:26,60800,-5.425912,-1.0830793,-6.6578245
2020-10-27 19:59:26,60850,6.592061,-8.917913,11.915941
2020-10-27 19:59:27,60900,12.52676,-13.792316,-5.116198
2020-10-27 19:59:27,60950,3.647547,-20.582453,-12.245336
2020-10-27 19:59:27,61000,-0.71177703,-18.837713,14.3255625
2020-10-27 19:59:27,61050,3.7631202,-10.109028,14.276127
2020-10-27 19:59:27,61100,-5.71133,-6.4917154,11.427486
2020-10-27 19:59:27,61150,-8.649954,0.3470252,6.5823593
2020-10-27 19:59:27,61201,-5.0555673,-8.573924,3.9966025
2020-10-27 19:59:27,61250,14.688064,-43.08054,2.6911497
2020-10-27 19:59:27,61300,12.454858,-18.724073,-8.890245
2020-10-27 19:59:27,61350,0.46233952,-9.398151,1.9672197
2020-10-27 19:59:27,61400,3.0951953,1.6479099,-7.545346
2020-10-27 19:59:27,61451,-1.3795582,7.1099935,7.1028686
2020-10-27 19:59:27,61500,-2.2069082,-4.2407823,-5.3784018
2020-10-27 19:59:27,61550,6.528136,-9.183258,7.8718863
2020-10-27 19:59:27,61600,12.895937,-19.081327,-7.4230404
2020-10-27 19:59:27,61650,1.8657056,-18.77259,-6.9037385
2020-10-27 19:59:27,61700,-1.628354,-18.18536,3.622504
2020-10-27 19:59:27,61751,4.5319653,-11.025165,13.485235
2020-10-27 19:59:27,61800,-5.2496705,-6.305226,12.173731
2020-10-27 19:59:27,61850,-8.170261,0.47651318,4.163373
2020-10-27 19:59:28,61900,-6.4578037,-5.4207215,-0.06739199
2020-10-27 19:59:28,61950,11.698242,-46.92037,5.4997015
2020-10-27 19:59:28,62000,13.076516,-16.88796,-5.310818
2020-10-27 19:59:28,62050,0.87435293,-10.432293,0.0921193
2020-10-27 19:59:28,62101,3.84979,-0.24744554,-5.046977
2020-10-27 19:59:28,62150,-0.52324796,6.5846386,0.9396954
2020-10-27 19:59:28,62200,-4.942054,-2.8470411,-9.721272
2020-10-27 19:59:28,62250,5.938731,-8.725438,19.003077
2020-10-27 19:59:28,62300,11.427851,-17.176846,-6.263816
2020-10-27 19:59:28,62350,2.6857486,-18.743927,-7.283832
2020-10-27 19:59:28,62400,-0.5593621,-17.791237,3.4077249
2020-10-27 19:59:28,62451,6.8065815,-10.234897,14.307893
2020-10-27 19:59:28,62500,-6.6182632,-7.7624903,13.868443
2020-10-27 19:59:28,62550,-9.771082,-0.14572069,5.129318
2020-10-27 19:59:28,62600,-5.555314,-4.441752,-0.78474265
2020-10-27 19:59:28,62650,10.907896,-40.67448,3.961245
2020-10-27 19:59:28,62700,13.7003975,-21.474754,-6.9446406
2020-10-27 19:59:28,62750,0.39543593,-9.73015,1.0196043
2020-10-27 19:59:28,62801,3.6534083,-0.6043061,-3.4708455
2020-10-27 19:59:28,62850,0.23051374,6.5906534,7.7967176
2020-10-27 19:59:29,62900,-6.338285,-3.1168196,-5.912663
2020-10-27 19:59:29,62950,7.9400635,-10.925451,21.277721
2020-10-27 19:59:29,63000,11.428626,-11.808729,-4.301126
2020-10-27 19:59:29,63050,4.2259765,-17.960268,-11.356321
2020-10-27 19:59:29,63100,-1.5476502,-20.553741,4.232125
2020-10-27 19:59:29,63151,5.8634386,-12.664896,9.774175
2020-10-27 19:59:29,63200,-5.4568453,-7.35289,13.264672
2020-10-27 19:59:29,63250,-9.22575,0.3153355,2.076539
2020-10-27 19:59:29,63300,-4.95616,-2.6605232,0.7472783
2020-10-27 19:59:29,63350,5.830082,-36.96696,2.8874743
2020-10-27 19:59:29,63400,11.304549,-25.440979,-9.080384
2020-10-27 19:59:29,63451,1.0018394,-9.682467,1.4182197
2020-10-27 19:59:29,63500,5.4415703,-2.4571502,-5.0064483
2020-10-27 19:59:29,63550,0.6424601,6.8997636,0.12321519
2020-10-27 19:59:29,63600,-4.4161916,6.120767,3.146278
2020-10-27 19:59:29,63650,4.8330503,-7.862587,5.065288
2020-10-27 19:59:29,63701,8.120423,-18.737041,-4.904149
2020-10-27 19:59:29,63750,3.3914824,-20.594597,-9.291839
2020-10-27 19:59:29,63800,-1.4716488,-16.338205,0.99943554
2020-10-27 19:59:29,63850,4.4584246,-13.261694,10.671963
2020-10-27 19:59:30,63900,-2.6825976,-5.2376323,13.662599
2020-10-27 19:59:30,63950,-9.826858,-0.7826262,3.6008217
2020-10-27 19:59:30,64000,-4.3410807,-3.7683969,-1.2338758
2020-10-27 19:59:30,64051,2.7591546,-34.55332,4.508119
2020-10-27 19:59:30,64100,14.390503,-24.951517,-5.8026066
2020-10-27 19:59:30,64150,1.0945524,-10.236505,1.1271423
2020-10-27 19:59:30,64200,3.28767,-3.4026299,-5.4326353
2020-10-27 19:59:30,64250,0.32546777,6.575129,-0.033700783
2020-10-27 19:59:30,64300,-6.6281943,4.4853644,1.8800324
2020-10-27 19:59:30,64351,3.3382833,-4.8434315,1.2396985
2020-10-27 19:59:30,64400,8.222762,-22.645107,-6.2743983
2020-10-27 19:59:30,64450,2.6764302,-19.473171,-8.554464
2020-10-27 19:59:30,64500,-1.9000577,-16.767532,0.6017299
2020-10-27 19:59:30,64550,6.427579,-12.149846,7.719672
2020-10-27 19:59:30,64600,-1.6521333,-7.000847,10.000207
2020-10-27 19:59:30,64650,-8.458323,-1.9206957,0.13421895
2020-10-27 19:59:30,64700,-4.553906,0.09616072,1.234843
2020-10-27 19:59:30,64750,3.1403308,-36.862316,5.6716247
2020-10-27 19:59:30,64800,15.640975,-25.0155,-8.709713
2020-10-27 19:59:30,64851,1.2349675,-9.560947,0.38621348
2020-10-27 19:59:31,64900,2.9698923,-3.072345,-4.4015484
2020-10-27 19:59:31,64950,1.3886466,4.53051,-4.71945
2020-10-27 19:59:31,65000,-7.975488,4.075535,1.0911335
2020-10-27 19:59:31,65050,4.6261816,-3.0645015,6.1344905
2020-10-27 19:59:31,65100,12.784318,-18.747747,-4.786392
2020-10-27 19:59:31,65151,4.862614,-18.166973,-9.731204
2020-10-27 19:59:31,65200,-2.0625856,-20.607641,-0.76700646
2020-10-27 19:59:31,65250,1.9837302,-13.442859,-2.5110195
2020-10-27 19:59:31,65300,-3.994017,-8.310773,9.530915
2020-10-27 19:59:31,65350,-10.2896185,-0.13535859,9.597167
2020-10-27 19:59:31,65400,-4.748497,-5.750231,-1.7122948
2020-10-27 19:59:31,65451,4.677619,-37.847042,2.4963384
2020-10-27 19:59:31,65500,13.495579,-21.087486,-6.798374
2020-10-27 19:59:31,65550,4.7022886,-9.08455,1.2843168
2020-10-27 19:59:31,65600,3.4314272,-3.6435823,-3.7577283
2020-10-27 19:59:31,65650,1.6527653,3.4891946,-1.6164788
2020-10-27 19:59:31,65700,-7.5996466,4.4383135,10.347874
2020-10-27 19:59:31,65750,1.5027063,-5.63665,1.1034684
2020-10-27 19:59:31,65801,9.020883,-19.619228,-10.19271
2020-10-27 19:59:31,65850,6.558063,-18.132622,-6.928303
2020-10-27 19:59:32,65900,-1.2163407,-15.0357685,-1.1833582
2020-10-27 19:59:32,65950,3.1235235,-15.633754,-3.2197702
2020-10-27 19:59:32,66000,2.2287147,-8.843137,3.5135581
2020-10-27 19:59:32,66050,-8.680532,-3.8535538,0.55918974
2020-10-27 19:59:32,66100,-5.5556397,1.2473216,3.738249
2020-10-27 19:59:32,66151,-2.773721,-21.859129,1.2120311
2020-10-27 19:59:32,66200,17.636274,-37.607586,-1.7730787
2020-10-27 19:59:32,66250,6.8346987,-12.415985,-5.031798
2020-10-27 19:59:32,66300,-0.14869907,-10.26649,-3.6517515
2020-10-27 19:59:32,66350,2.4044008,2.6022005,-5.5341682
2020-10-27 19:59:32,66400,-0.12906662,6.6127853,9.6070595
2020-10-27 19:59:32,66451,-2.758197,-7.4162216,3.235505
2020-10-27 19:59:32,66500,14.359991,-14.908493,-4.718177
2020-10-27 19:59:32,66550,10.318684,-15.437515,-6.0246544
2020-10-27 19:59:32,66600,-2.2448611,-20.325748,-3.869595
2020-10-27 19:59:32,66650,-0.28510153,-15.517271,-0.37617698
2020-10-27 19:59:32,66700,6.114877,-8.9278345,15.861366
2020-10-27 19:59:32,66751,-7.4082828,-8.3786335,7.4333835
2020-10-27 19:59:32,66800,-8.628962,0.31601548,10.685984
2020-10-27 19:59:32,66850,-4.503455,-9.988571,-1.0952036
2020-10-27 19:59:33,66900,12.946598,-42.023087,2.9227457
2020-10-27 19:59:33,66950,15.857909,-15.79813,-5.357697
2020-10-27 19:59:33,67000,0.54440314,-11.546785,0.014681245
2020-10-27 19:59:33,67050,2.6258743,0.40211096,-5.57735
2020-10-27 19:59:33,67100,0.9217964,6.8609104,8.346895
2020-10-27 19:59:33,67151,-6.316517,-2.0426276,-4.0859256
2020-10-27 19:59:33,67200,5.6028824,-5.6042037,4.85456
2020-10-27 19:59:33,67250,9.240727,-18.123753,-6.269246
2020-10-27 19:59:33,67300,3.729448,-16.696262,-9.542513
2020-10-27 19:59:33,67350,-1.0363637,-16.521265,2.3350937
2020-10-27 19:59:33,67400,2.7420313,-13.517443,-1.5785546
2020-10-27 19:59:33,67450,1.9511882,-7.8931274,4.534484
2020-10-27 19:59:33,67500,-9.674193,-2.3657203,1.9945232
2020-10-27 19:59:33,67551,-4.597317,0.8731558,0.25098896
2020-10-27 19:59:33,67600,-3.9372456,-22.358368,0.8963221
2020-10-27 19:59:33,67650,16.007326,-38.668835,-4.7258186
2020-10-27 19:59:33,67700,3.8442357,-11.67473,-0.08113471
2020-10-27 19:59:33,67750,2.5737095,-6.2775774,-3.5295033
2020-10-27 19:59:33,67800,2.5515678,3.6806734,-4.967183
2020-10-27 19:59:33,67850,-0.9762022,6.066974,15.973511
2020-10-27 19:59:34,67901,-2.7782507,-7.07637,-1.7866107
2020-10-27 19:59:34,67950,17.98577,-17.150051,-9.342597
2020-10-27 19:59:34,68000,10.519711,-14.317603,-6.767183
2020-10-27 19:59:34,68050,-2.7338812,-20.768904,-6.8132086
2020-10-27 19:59:34,68100,-0.79936653,-14.979983,2.3415294
2020-10-27 19:59:34,68150,3.3901513,-8.219036,12.414549
2020-10-27 19:59:34,68200,-7.429342,-7.2616234,5.9416804
2020-10-27 19:59:34,68250,-6.6507096,0.7452575,8.353992
2020-10-27 19:59:34,68300,-3.544539,-12.933065,-2.366314
2020-10-27 19:59:34,68350,16.040787,-43.6447,1.5442505
2020-10-27 19:59:34,68400,9.889863,-15.213974,-5.7643375
2020-10-27 19:59:34,68450,0.8790838,-9.558803,-1.3897574
2020-10-27 19:59:34,68500,2.9597216,1.725051,-7.3254623
2020-10-27 19:59:34,68550,-0.1683507,7.7598186,9.118949
2020-10-27 19:59:34,68600,-2.2049448,-6.8383956,-0.25224352
2020-10-27 19:59:34,68651,12.0946455,-14.832808,-6.7601147
2020-10-27 19:59:34,68700,10.613611,-12.883669,-8.20402
2020-10-27 19:59:34,68750,2.044725,-19.85316,-11.480379
2020-10-27 19:59:34,68800,0.031048007,-17.882294,17.771461
2020-10-27 19:59:34,68850,5.8016295,-10.25972,14.159749
2020-10-27 19:59:35,68901,-6.7608905,-7.069206,10.766006
2020-10-27 19:59:35,68950,-9.533645,-0.31950143,3.6472213
2020-10-27 19:59:35,69000,-4.8321595,-8.922022,6.5077176
2020-10-27 19:59:35,69050,16.678057,-41.0768,4.183523
2020-10-27 19:59:35,69100,12.175291,-17.999273,-6.8588896
2020-10-27 19:59:35,69150,-1.0361626,-11.009985,0.22485386
2020-10-27 19:59:35,69200,3.3538551,1.0590512,-6.4427776
2020-10-27 19:59:35,69251,-1.0588118,6.418204,0.3345849
2020-10-27 19:59:35,69300,-3.016675,1.965381,6.7278028
2020-10-27 19:59:35,69350,6.60022,-9.249989,5.930179
2020-10-27 19:59:35,69400,12.17353,-20.957548,-8.437884
2020-10-27 19:59:35,69450,3.1571379,-19.899715,-16.072104
2020-10-27 19:59:35,69500,-1.3614197,-18.349287,20.456854
2020-10-27 19:59:35,69551,7.476201,-10.028669,14.82075
2020-10-27 19:59:35,69600,-5.4042397,-7.4689612,11.958501
2020-10-27 19:59:35,69650,-8.724682,-0.030540438,2.6427295
2020-10-27 19:59:35,69700,-5.1766376,-2.69929,-0.8511004
2020-10-27 19:59:35,69750,3.4969232,-39.93331,6.4774837
2020-10-27 19:59:35,69800,12.832365,-22.365473,-7.8641768
2020-10-27 19:59:35,69850,2.1816924,-9.975135,2.5512326
2020-10-27 19:59:36,69901,4.0379457,-2.2820764,-4.54385
2020-10-27 19:59:36,69950,1.3740802,5.969118,5.6315455
2020-10-27 19:59:36,70000,-4.2227015,3.4266582,-3.8936136
2020-10-27 19:59:36,70050,2.7302423,-4.3792725,1.0441784
2020-10-27 19:59:36,70100,6.8762813,-22.345984,-9.151788
2020-10-27 19:59:36,70151,1.8595477,-20.202906,-5.502287
2020-10-27 19:59:36,70200,-1.3171748,-16.171146,-3.3635373
2020-10-27 19:59:36,70250,4.4962435,-12.047077,5.841555
2020-10-27 19:59:36,70300,-0.6511079,-6.439081,10.209547
2020-10-27 19:59:36,70350,-9.380137,-2.4064887,1.1558824
2020-10-27 19:59:36,70400,-3.4195807,-1.249055,-0.566832
2020-10-27 19:59:36,70451,0.0881162,-30.639778,4.278132
2020-10-27 19:59:36,70500,12.804784,-27.580275,-6.974003
2020-10-27 19:59:36,70550,1.5219557,-10.706717,1.8417349
2020-10-27 19:59:36,70600,3.1862898,-3.6388612,-4.852798
2020-10-27 19:59:36,70650,0.78567165,4.9373803,-2.8941302
2020-10-27 19:59:36,70700,-5.211507,5.4506397,6.1227107
2020-10-27 19:59:36,70751,5.4254527,-4.6792083,5.720322
2020-10-27 19:59:36,70800,12.438998,-19.615416,-4.447325
2020-10-27 19:59:36,70850,5.208375,-18.58996,-8.754446
2020-10-27 19:59:37,70900,-1.4755752,-20.2447,3.247725
2020-10-27 19:59:37,70950,2.8723238,-12.908042,-0.72894824
2020-10-27 19:59:37,71000,-2.2434914,-8.123211,6.9531355
2020-10-27 19:59:37,71050,-11.690187,-1.7468671,4.3982825
2020-10-27 19:59:37,71101,-3.5128782,-0.8249653,-0.44138545
2020-10-27 19:59:37,71150,-0.27846482,-28.559858,2.9715202
2020-10-27 19:59:37,71200,12.106234,-31.712437,-5.7343717
2020-10-27 19:59:37,71250,1.6563566,-10.63127,0.03995444
2020-10-27 19:59:37,71300,4.1145988,-4.163555,-3.8268058
2020-10-27 19:59:37,71350,1.0132549,5.476478,-0.680662
2020-10-27 19:59:37,71400,-3.997158,5.9864717,3.5706453
2020-10-27 19:59:37,71451,3.925878,-4.107761,0.39802167
2020-10-27 19:59:37,71500,10.099279,-23.63036,-7.4741898
2020-10-27 19:59:37,71550,4.897119,-18.869326,-7.8156705
2020-10-27 19:59:37,71600,-3.7592223,-17.640123,0.7975182
2020-10-27 19:59:37,71650,4.3170424,-12.079409,7.3183565
2020-10-27 19:59:37,71700,-0.83478147,-5.753075,10.248869
2020-10-27 19:59:37,71751,-8.0889635,-1.9106879,-0.34720713
2020-10-27 19:59:37,71800,-5.505926,0.9280979,1.3344514
2020-10-27 19:59:37,71850,-2.765772,-25.954813,2.5162008
2020-10-27 19:59:38,71900,15.767849,-30.100967,-6.3283443
2020-10-27 19:59:38,71950,2.782771,-10.233402,1.7586465
2020-10-27 19:59:38,72000,3.687176,-4.380929,-4.830666
2020-10-27 19:59:38,72051,1.0912963,6.5255117,-1.972736
2020-10-27 19:59:38,72100,-6.009226,6.6640306,12.6652975
2020-10-27 19:59:38,72150,2.5192652,-2.313565,-1.9533046
2020-10-27 19:59:38,72200,14.803071,-24.457699,-6.2663345
2020-10-27 19:59:38,72250,4.6972322,-17.651318,-10.672202
2020-10-27 19:59:38,72300,-2.3157868,-17.852673,4.522331
2020-10-27 19:59:38,72351,4.035676,-13.340664,0.8844564
2020-10-27 19:59:38,72400,4.0765595,-7.580713,1.5608472
2020-10-27 19:59:38,72450,-8.902523,-3.9452806,-0.009768343
2020-10-27 19:59:38,72500,-5.7251205,1.7872716,3.250368
2020-10-27 19:59:38,72550,-3.8701026,-19.199774,0.30690792
2020-10-27 19:59:38,72600,17.617092,-40.096203,-5.5462832
2020-10-27 19:59:38,72651,5.660199,-9.403764,-3.57371
2020-10-27 19:59:38,72700,2.4184885,-5.5686736,-3.5487626
2020-10-27 19:59:38,72750,2.7334504,5.521431,-3.3077908
2020-10-27 19:59:38,72800,-5.8015814,6.8763967,13.787882
2020-10-27 19:59:38,72851,-0.94513506,-3.245752,-1.622876
2020-10-27 19:59:39,72900,23.411615,-25.238047,-7.5915823
2020-10-27 19:59:39,72950,8.1524,-16.762669,-6.7206774
2020-10-27 19:59:39,73000,-2.319828,-16.965696,-3.6893404
2020-10-27 19:59:39,73050,2.619812,-14.68271,2.5021706
2020-10-27 19:59:39,73100,4.126914,-7.798384,6.993588
2020-10-27 19:59:39,73151,-8.602759,-3.6045568,-0.16388789
2020-10-27 19:59:39,73200,-5.893461,1.9927994,5.754167
2020-10-27 19:59:39,73250,-3.0230722,-17.53953,0.1604594
2020-10-27 19:59:39,73300,19.345762,-42.365227,-0.2816539
2020-10-27 19:59:39,73350,7.644303,-10.192806,-2.6413693
2020-10-27 19:59:39,73401,0.886209,-7.801171,-3.4756148
2020-10-27 19:59:39,73450,2.3289263,2.527463,-4.2709203
2020-10-27 19:59:39,73500,-2.2409058,7.1619096,12.245403
2020-10-27 19:59:39,73550,-3.743344,-8.049,-7.058662
2020-10-27 19:59:39,73600,25.332417,-21.506529,-5.579687
2020-10-27 19:59:39,73650,10.6977625,-14.440331,0.13348153
2020-10-27 19:59:39,73701,-2.5419815,-17.067997,-8.664443
2020-10-27 19:59:39,73750,1.434414,-16.029333,4.4833245
2020-10-27 19:59:39,73800,5.200139,-8.636173,9.742017
2020-10-27 19:59:39,73850,-7.3643346,-6.1790032,3.062634
2020-10-27 19:59:40,73900,-6.9600306,0.68842876,4.980888
2020-10-27 19:59:40,73950,-2.840385,-12.121288,0.46102747
2020-10-27 19:59:40,74001,21.608973,-44.815968,-1.1246715
2020-10-27 19:59:40,74050,11.020884,-12.564962,-8.392453
2020-10-27 19:59:40,74100,1.0019159,-9.185863,-3.1901875
2020-10-27 19:59:40,74151,2.3537302,4.0299206,-5.9760804
2020-10-27 19:59:40,74200,-0.7697454,7.492415,10.350421
2020-10-27 19:59:40,74250,-2.964223,-5.0512486,5.7165585
2020-10-27 19:59:40,74300,10.852083,-13.347665,-5.4720054
2020-10-27 19:59:40,74350,9.011038,-20.835453,-11.528455
2020-10-27 19:59:40,74400,-0.15449305,-16.23307,-3.4503415
2020-10-27 19:59:40,74451,2.168754,-14.754747,1.1783782
2020-10-27 19:59:40,74500,5.8718753,-8.715009,5.250063
2020-10-27 19:59:40,74550,-8.68444,-7.568282,5.343791
2020-10-27 19:59:40,74600,-5.9487677,0.9931627,5.307514
2020-10-27 19:59:40,74650,-3.6821866,-13.525219,0.8148713
2020-10-27 19:59:40,74700,19.513817,-42.753414,0.4010192
2020-10-27 19:59:40,74750,9.140918,-11.854679,-7.5350604
2020-10-27 19:59:40,74801,1.2759371,-8.86482,-2.1531343
2020-10-27 19:59:40,74850,2.2640338,2.9072218,-5.1058555
2020-10-27 19:59:41,74900,-1.3230646,6.4893017,7.99083
2020-10-27 19:59:41,74950,-4.028187,-8.12547,6.2971144
2020-10-27 19:59:41,75000,12.1139145,-11.414817,-4.4061546
2020-10-27 19:59:41,75050,10.150228,-18.581669,-9.967837
2020-10-27 19:59:41,75101,-1.3237158,-25.642063,-10.334227
2020-10-27 19:59:41,75150,2.6786616,-15.422863,-0.58118767
2020-10-27 19:59:41,75200,4.9919586,-6.5702066,4.39155
2020-10-27 19:59:41,75250,-6.5725145,-4.8532,4.9953775
2020-10-27 19:59:41,75300,-8.802398,-0.7823964,7.1793203
2020-10-27 19:59:41,75350,-5.5576987,-18.16678,1.676305
2020-10-27 19:59:41,75401,17.319149,-40.2556,1.3687173
2020-10-27 19:59:41,75450,11.5225935,-15.795257,-9.050474
2020-10-27 19:59:41,75500,0.51649636,-9.073881,-1.5987617
2020-10-27 19:59:41,75550,3.0326204,2.9461324,-8.420973
2020-10-27 19:59:41,75600,-1.9507955,7.7477326,7.191655
2020-10-27 19:59:41,75651,-0.7701572,-4.297937,3.2917593
2020-10-27 19:59:41,75700,9.125759,-11.329018,-8.089759
2020-10-27 19:59:41,75750,9.377456,-18.863695,-14.605339
2020-10-27 19:59:41,75800,-2.350139,-24.72854,-11.79127
2020-10-27 19:59:41,75851,3.1309264,-15.731562,2.2344701
2020-10-27 19:59:42,75900,5.270299,-10.545089,4.7880588
2020-10-27 19:59:42,75950,-8.0841465,-6.553524,10.505691
2020-10-27 19:59:42,76000,-8.0057125,0.41283697,6.0301514
2020-10-27 19:59:42,76050,-5.732514,-7.871896,1.9228313
2020-10-27 19:59:42,76100,17.42952,-47.574802,5.5136266
2020-10-27 19:59:42,76150,12.590628,-16.076365,-8.748031
2020-10-27 19:59:42,76200,-0.39882612,-10.465363,0.4269149
2020-10-27 19:59:42,76250,3.8566375,1.2288193,-5.8390465
2020-10-27 19:59:42,76300,-0.59257454,7.3693814,8.11711
2020-10-27 19:59:42,76351,-5.752816,-4.5763535,-2.926538
2020-10-27 19:59:42,76400,11.586222,-11.077378,7.3122845
2020-10-27 19:59:42,76450,11.955321,-14.186555,-6.167157
2020-10-27 19:59:42,76500,1.3798933,-20.686985,-11.81912
2020-10-27 19:59:42,76550,-0.37570772,-18.826384,12.334554
2020-10-27 19:59:42,76600,3.8885763,-8.879223,12.698817
2020-10-27 19:59:42,76651,-6.4812384,-7.0773177,7.937353
2020-10-27 19:59:42,76700,-8.929424,0.39616376,7.2927575
2020-10-27 19:59:42,76750,-5.2624745,-9.892037,2.9735315
2020-10-27 19:59:42,76800,15.564245,-41.632362,3.2826037
2020-10-27 19:59:42,76850,12.187033,-17.589588,-9.511713
2020-10-27 19:59:43,76900,-1.3559992,-10.027961,0.5146384
2020-10-27 19:59:43,76951,3.4930158,-0.2713971,-4.0016303
2020-10-27 19:59:43,77000,1.6996055,7.277339,5.4720917
2020-10-27 19:59:43,77050,-4.528939,-3.2844906,-7.265311
2020-10-27 19:59:43,77100,7.594025,-13.577527,2.7619703
2020-10-27 19:59:43,77150,8.907292,-15.392754,-6.4686832
2020-10-27 19:59:43,77200,1.6687585,-19.520807,-9.145219
2020-10-27 19:59:43,77251,-2.474465,-16.356295,1.9666069
2020-10-27 19:59:43,77300,4.945664,-11.986609,8.987364
2020-10-27 19:59:43,77350,-5.2687187,-7.514049,12.495779
2020-10-27 19:59:43,77400,-9.2428255,-0.70928705,3.5868876
2020-10-27 19:59:43,77450,-4.104782,-2.4860816,-1.2902927
2020-10-27 19:59:43,77501,1.6362454,-34.426525,4.6877127
2020-10-27 19:59:43,77550,13.990316,-24.308886,-5.992524
2020-10-27 19:59:43,77600,1.61102,-11.229084,1.0418226
2020-10-27 19:59:43,77650,3.7359507,-3.613875,-4.6102843
