Timestamp,Milliseconds,X,Y,Z
2020-10-28 19:43:51,112700,0.23209392,-15.490189,-0.49126145
2020-10-28 19:43:51,112751,19.75291,-40.623913,1.6501987
2020-10-28 19:43:51,112800,13.988736,-8.789096,-8.123622
2020-10-28 19:43:51,112851,2.935703,-9.458782,0.31196448
2020-10-28 19:43:51,112900,0.7947983,3.315893,-9.503965
2020-10-28 19:43:51,112950,-5.1798167,6.609481,4.957492
2020-10-28 19:43:51,113000,2.8774092,-6.939258,-5.7233105
2020-10-28 19:43:51,113050,26.150717,-16.130024,-6.6039553
2020-10-28 19:43:51,113101,13.204319,-16.677454,-8.163845
2020-10-28 19:43:51,113150,-5.1169167,-24.646008,24.970758
2020-10-28 19:43:51,113200,7.498573,-14.472451,-4.9066577
2020-10-28 19:43:51,113250,6.452058,-4.328142,4.76902
2020-10-28 19:43:51,113300,-6.650393,-3.407715,2.4994316
2020-10-28 19:43:51,113350,-6.4709907,-2.7592027,3.645201
2020-10-28 19:43:51,113400,6.5537443,-26.73243,4.130592
2020-10-28 19:43:51,113451,21.994612,-19.84411,0.020973207
2020-10-28 19:43:51,113500,5.471814,-10.247116,-3.7836335
2020-10-28 19:43:51,113550,2.4730475,-5.7105446,-5.1918263
2020-10-28 19:43:51,113600,-1.4796838,7.14108,-3.323516
2020-10-28 19:43:52,113650,-0.20458932,9.186275,29.12693
2020-10-28 19:43:52,113700,4.74888,-2.6851833,-10.245162
2020-10-28 19:43:52,113751,19.990732,-16.335245,-4.1923237
2020-10-28 19:43:52,113800,5.1166196,-22.360033,-24.999727
2020-10-28 19:43:52,113850,-0.13820289,-17.840595,1.2000506
2020-10-28 19:43:52,113900,7.4689994,-8.0630865,12.819399
2020-10-28 19:43:52,113950,-3.0508928,-1.8840165,15.787462
2020-10-28 19:43:52,114000,-6.314937,-1.0276872,4.3903627
2020-10-28 19:43:52,114051,-1.912316,-12.931591,-2.5218701
2020-10-28 19:43:52,114100,23.36304,-45.292465,1.3064106
2020-10-28 19:43:52,114150,14.535572,-7.816542,-9.213386
2020-10-28 19:43:52,114200,0.78138125,-11.546344,1.8898679
2020-10-28 19:43:52,114250,1.449603,2.530518,-8.584438
2020-10-28 19:43:52,114301,-6.0147424,7.2695336,6.0014687
2020-10-28 19:43:52,114350,1.8700151,-11.215791,-4.570598
2020-10-28 19:43:52,114400,23.90165,-16.271645,-6.48482
2020-10-28 19:43:52,114450,9.778159,-14.865599,-8.346331
2020-10-28 19:43:52,114500,-0.54950756,-26.458735,2.4385328
2020-10-28 19:43:52,114550,6.271784,-15.327172,-4.911283
2020-10-28 19:43:52,114601,5.1459246,-3.647595,3.5943384
2020-10-28 19:43:53,114650,-5.4950953,-4.7672577,3.4121013
2020-10-28 19:43:53,114700,-2.034947,-0.8347624,1.8313919
2020-10-28 19:43:53,114750,6.030515,-26.794132,4.574017
2020-10-28 19:43:53,114800,19.337114,-21.06682,0.90538174
2020-10-28 19:43:53,114850,4.354574,-12.950601,-6.331007
2020-10-28 19:43:53,114901,1.0672967,-5.286503,-4.0167427
2020-10-28 19:43:53,114950,0.04243483,5.44904,-4.8731394
2020-10-28 19:43:53,115000,0.03325067,9.083956,21.002647
2020-10-28 19:43:53,115050,0.003428497,-2.006906,-12.700561
2020-10-28 19:43:53,115100,23.801008,-18.854061,-3.6172078
2020-10-28 19:43:53,115151,7.964944,-19.92562,-10.959095
2020-10-28 19:43:53,115200,0.07382761,-19.295637,30.529385
2020-10-28 19:43:53,115250,10.676474,-8.46675,19.861588
2020-10-28 19:43:53,115300,1.3201053,-2.6538098,14.48607
2020-10-28 19:43:53,115350,-7.6227937,-2.43859,1.7522396
2020-10-28 19:43:53,115401,0.2609584,-7.437655,-0.46096045
2020-10-28 19:43:53,115450,37.995216,-42.602215,3.371965
2020-10-28 19:43:53,115500,17.107826,-11.687822,-4.351845
2020-10-28 19:43:53,115550,0.11756488,-13.486319,-2.5476127
2020-10-28 19:43:53,115600,1.0705817,-1.7571716,-6.9089384
2020-10-28 19:43:54,115650,-5.3680205,5.556205,-0.17769764
2020-10-28 19:43:54,115701,-0.9387952,2.331751,21.935236
2020-10-28 19:43:54,115750,6.7067432,-5.200455,-6.2395577
2020-10-28 19:43:54,115800,12.1996355,-13.7089205,-6.386073
2020-10-28 19:43:54,115850,2.8480465,-23.024357,-25.08795
2020-10-28 19:43:54,115900,2.892483,-17.808264,-4.133771
2020-10-28 19:43:54,115950,5.592281,-7.6993985,10.771293
2020-10-28 19:43:54,116000,-4.309381,-4.3498144,10.5727
2020-10-28 19:43:54,116051,-6.6672196,-0.8850406,5.772449
2020-10-28 19:43:54,116100,-0.6823762,-15.895172,-1.6197923
2020-10-28 19:43:54,116150,17.440678,-42.59526,2.2236102
2020-10-28 19:43:54,116200,13.047519,-7.495058,-6.9359736
2020-10-28 19:43:54,116250,2.1453102,-9.433068,-0.18693927
2020-10-28 19:43:54,116300,-0.48769888,3.328036,-8.874262
2020-10-28 19:43:54,116351,-3.4168513,6.5239887,10.397386
2020-10-28 19:43:54,116400,1.6126767,-10.394446,-8.997994
2020-10-28 19:43:54,116450,27.063997,-19.938757,-5.6388335
2020-10-28 19:43:54,116500,11.041752,-12.226211,-7.619901
2020-10-28 19:43:54,116550,-0.46740565,-20.202513,10.574116
2020-10-28 19:43:54,116600,5.558704,-17.107452,-6.0749803
2020-10-28 19:43:55,116651,5.5653124,-8.034021,6.0989895
2020-10-28 19:43:55,116700,-7.4169207,-4.5927687,2.7926447
2020-10-28 19:43:55,116750,-6.852052,-0.4204697,4.180257
2020-10-28 19:43:55,116800,0.46628517,-20.40649,4.0875154
2020-10-28 19:43:55,116850,21.807806,-31.411974,4.776873
2020-10-28 19:43:55,116900,8.678272,-9.393363,-8.311596
2020-10-28 19:43:55,116951,0.89468443,-8.020327,-1.5097836
2020-10-28 19:43:55,117000,-1.06926,4.0634775,-8.381459
2020-10-28 19:43:55,117050,-3.8071733,7.04603,6.3527074
2020-10-28 19:43:55,117100,2.910066,-4.193109,-13.680142
2020-10-28 19:43:55,117150,31.71755,-19.401365,-3.5742176
2020-10-28 19:43:55,117200,12.259318,-13.912208,-10.793569
2020-10-28 19:43:55,117251,-6.937535,-24.074024,30.21515
2020-10-28 19:43:55,117300,4.038204,-15.388233,-0.69737345
2020-10-28 19:43:55,117351,7.357765,-5.9476566,6.8355417
2020-10-28 19:43:55,117400,-8.299922,-2.7719588,1.9513606
2020-10-28 19:43:55,117450,-3.5023339,-2.535316,4.8359714
2020-10-28 19:43:55,117500,4.0255723,-24.666204,4.9250264
2020-10-28 19:43:55,117551,21.732887,-21.408472,2.8280885
2020-10-28 19:43:55,117600,5.6800804,-9.69621,-6.1414337
2020-10-28 19:43:56,117650,0.30162153,-7.099402,-5.015747
2020-10-28 19:43:56,117700,-1.0582755,7.5206475,-0.387468
2020-10-28 19:43:56,117750,-0.27805302,9.018402,25.97615
2020-10-28 19:43:56,117800,3.404277,-4.197869,-11.075941
2020-10-28 19:43:56,117851,14.27628,-15.598713,-3.3210258
2020-10-28 19:43:56,117900,3.7778492,-25.10063,-26.46766
2020-10-28 19:43:56,117950,4.6728497,-14.078662,-2.5685666
2020-10-28 19:43:56,118000,13.860407,-5.2245693,18.744368
2020-10-28 19:43:56,118050,-2.4615843,-5.141998,14.203324
2020-10-28 19:43:56,118101,-5.460341,-1.6655886,3.5365326
2020-10-28 19:43:56,118150,-1.758637,-10.389092,-4.0472064
2020-10-28 19:43:56,118200,29.839212,-40.83646,2.0509975
2020-10-28 19:43:56,118250,18.508032,-11.682795,-5.9789824
2020-10-28 19:43:56,118300,1.3970071,-12.531903,0.4781604
2020-10-28 19:43:56,118350,0.8985918,-0.032369606,-6.965748
2020-10-28 19:43:56,118401,-6.001134,6.362505,4.3835535
2020-10-28 19:43:56,118450,-2.1206305,0.54482454,18.142878
2020-10-28 19:43:56,118500,5.8330417,-4.714231,-5.058115
2020-10-28 19:43:56,118550,11.280942,-13.530984,-5.9729204
2020-10-28 19:43:56,118600,4.5326166,-22.542147,-20.01498
2020-10-28 19:43:57,118650,1.0650654,-18.595833,-0.0014269443
2020-10-28 19:43:57,118700,9.926628,-6.6496177,14.535572
2020-10-28 19:43:57,118751,-5.193531,-3.6794188,13.364616
2020-10-28 19:43:57,118800,-7.276247,-1.1571177,5.486658
2020-10-28 19:43:57,118850,-1.2831292,-13.352483,-5.0538917
2020-10-28 19:43:57,118900,20.617533,-47.494984,2.3356776
2020-10-28 19:43:57,118950,12.828353,-9.168882,-10.31379
2020-10-28 19:43:57,119000,2.0190973,-9.937632,0.98065543
2020-10-28 19:43:57,119050,-1.5729043,1.7244477,-9.3333645
2020-10-28 19:43:57,119101,-3.3779025,7.273719,8.006277
2020-10-28 19:43:57,119150,5.9846616,-7.1934075,11.319365
2020-10-28 19:43:57,119200,23.705202,-14.449102,-9.998129
2020-10-28 19:43:57,119250,9.447597,-12.750905,-7.3897324
2020-10-28 19:43:57,119300,-3.5628211,-28.118202,-9.262754
2020-10-28 19:43:57,119350,6.0429935,-14.262461,-6.0810905
2020-10-28 19:43:57,119401,5.7199297,-6.3537803,8.3358345
2020-10-28 19:43:57,119450,-5.386006,-3.675904,9.219554
2020-10-28 19:43:57,119500,-6.5333457,-0.3130275,7.437923
2020-10-28 19:43:57,119550,-1.2419394,-16.83277,-5.1483765
2020-10-28 19:43:57,119600,16.422565,-43.310814,3.0610251
2020-10-28 19:43:58,119651,13.591394,-8.175854,-9.611015
2020-10-28 19:43:58,119700,1.8704078,-10.375475,2.0254946
2020-10-28 19:43:58,119750,-0.48338932,3.0257442,-8.126237
2020-10-28 19:43:58,119800,-4.0355897,6.2595353,7.1814084
2020-10-28 19:43:58,119850,0.3679888,-8.559051,-7.209822
2020-10-28 19:43:58,119900,15.82779,-14.760167,-8.182203
2020-10-28 19:43:58,119950,9.771905,-12.360325,-9.608286
2020-10-28 19:43:58,120001,-5.951593,-27.919418,9.571865
2020-10-28 19:43:58,120050,5.332778,-15.38561,-3.8276966
2020-10-28 19:43:58,120100,7.372676,-6.5805593,8.186963
2020-10-28 19:43:58,120150,-5.7784443,-3.7633212,4.4572663
2020-10-28 19:43:58,120200,-5.9497447,-0.4668023,2.8892555
2020-10-28 19:43:58,120250,1.2413074,-20.467495,3.3064115
2020-10-28 19:43:58,120301,19.08224,-33.361523,3.0371695
2020-10-28 19:43:58,120350,9.5478945,-10.128785,-8.061536
2020-10-28 19:43:58,120400,1.790135,-9.737649,-0.8308263
2020-10-28 19:43:58,120450,0.33298558,3.4501786,-8.084846
2020-10-28 19:43:58,120500,-1.4543244,7.0372005,9.388632
2020-10-28 19:43:58,120550,3.845203,-1.6373276,-12.650205
2020-10-28 19:43:58,120600,25.32101,-19.33745,-4.114579
2020-10-28 19:43:59,120651,10.299415,-15.716738,-10.099662
2020-10-28 19:43:59,120700,-0.65494823,-22.148424,29.302816
2020-10-28 19:43:59,120750,5.67987,-14.421551,-4.0701623
2020-10-28 19:43:59,120800,5.4100914,-3.8463233,6.4767847
2020-10-28 19:43:59,120850,-7.982163,-4.125545,2.0811167
2020-10-28 19:43:59,120900,-2.6286612,-3.8570876,0.28166345
2020-10-28 19:43:59,120951,5.5548835,-28.527096,6.080037
2020-10-28 19:43:59,121000,19.627254,-20.320423,0.05077623
2020-10-28 19:43:59,121050,4.2552147,-11.827729,-3.9150465
2020-10-28 19:43:59,121100,2.0090225,-4.959991,-4.4191604
2020-10-28 19:43:59,121150,-0.81153864,7.1412907,2.597096
2020-10-28 19:43:59,121200,-0.7337941,8.058959,20.882898
2020-10-28 19:43:59,121251,2.5032816,-3.1608348,-7.533988
2020-10-28 19:43:59,121300,15.000526,-20.887552,-2.9106023
2020-10-28 19:43:59,121350,5.061333,-17.086699,-17.70174
2020-10-28 19:43:59,121400,1.5308622,-17.173878,-3.56556
2020-10-28 19:43:59,121450,13.358563,-8.442415,22.856976
2020-10-28 19:43:59,121500,-1.4540274,-6.76791,12.795495
2020-10-28 19:43:59,121551,-7.946499,-1.7755303,1.9085809
2020-10-28 19:43:59,121600,-0.7999411,-5.292546,0.10249099
2020-10-28 19:44:00,121650,25.782373,-35.00157,4.5475082
2020-10-28 19:44:00,121700,20.41505,-9.94266,-1.7309121
2020-10-28 19:44:00,121750,2.7909591,-12.989713,-2.3072827
2020-10-28 19:44:00,121800,1.061273,-5.3334293,-5.6952405
2020-10-28 19:44:00,121851,-2.1988251,7.1842904,-0.24515668
2020-10-28 19:44:00,121900,-6.134385,5.408559,20.60722
2020-10-28 19:44:00,121950,3.3554163,-2.8424635,-5.64027
2020-10-28 19:44:00,122000,11.653173,-15.608146,-2.871299
2020-10-28 19:44:00,122050,4.104313,-20.661684,-17.063055
2020-10-28 19:44:00,122100,-1.3791271,-16.444431,-2.557601
2020-10-28 19:44:00,122151,13.451065,-8.608803,20.676775
2020-10-28 19:44:00,122200,0.9931819,-3.1097713,15.453969
2020-10-28 19:44:00,122250,-8.896777,-2.6473072,2.3433678
2020-10-28 19:44:00,122300,-2.1108527,-11.098743,0.9647388
2020-10-28 19:44:00,122350,31.62704,-34.14823,2.174165
2020-10-28 19:44:00,122400,18.117603,-10.039969,-5.5425673
2020-10-28 19:44:00,122451,2.6391766,-12.091715,0.6994325
2020-10-28 19:44:00,122500,0.25549006,-0.5354776,-7.923515
2020-10-28 19:44:00,122550,-3.5664794,8.157888,-0.9667595
2020-10-28 19:44:00,122600,-2.3248177,2.057529,26.58283
2020-10-28 19:44:01,122650,12.888581,-11.546335,-7.938838
2020-10-28 19:44:01,122700,11.931197,-14.995058,-4.7658405
2020-10-28 19:44:01,122750,-6.3407946,-29.273214,4.3903913
2020-10-28 19:44:01,122801,5.8400326,-14.706039,-5.8554225
2020-10-28 19:44:01,122851,4.9403396,-6.2576385,4.274033
2020-10-28 19:44:01,122900,-5.7477503,-3.4471428,9.048684
2020-10-28 19:44:01,122950,-3.9549148,-0.60296535,3.383275
2020-10-28 19:44:01,123000,2.0231674,-23.455103,4.963448
2020-10-28 19:44:01,123050,21.818419,-25.017109,3.189144
2020-10-28 19:44:01,123100,7.9390583,-11.412183,-8.735484
2020-10-28 19:44:01,123151,2.5308723,-6.3502846,-2.7926352
2020-10-28 19:44:01,123200,-1.7767562,6.1314163,-5.432472
2020-10-28 19:44:01,123250,-1.7225324,7.228813,15.433216
2020-10-28 19:44:01,123300,3.4830654,-2.46032,-12.331039
2020-10-28 19:44:01,123350,29.850428,-23.622929,-3.079336
2020-10-28 19:44:01,123400,8.74193,-15.887463,-8.983543
2020-10-28 19:44:01,123450,-5.1747317,-19.169655,21.973877
2020-10-28 19:44:01,123500,10.758699,-10.323472,14.357616
2020-10-28 19:44:01,123550,2.1599433,-3.0940363,14.9907
2020-10-28 19:44:01,123600,-8.7033825,-2.5957456,3.0266156
2020-10-28 19:44:02,123651,0.24887249,-7.5224,-1.8747557
2020-10-28 19:44:02,123700,37.33063,-43.55636,2.6382666
2020-10-28 19:44:02,123750,18.291922,-9.283871,-3.4216304
2020-10-28 19:44:02,123800,2.352284,-12.420754,-0.37813064
2020-10-28 19:44:02,123850,0.87077117,-0.42495167,-8.081369
2020-10-28 19:44:02,123900,-4.8455577,6.1095815,3.1948228
2020-10-28 19:44:02,123951,-1.1679491,-1.868483,12.632517
2020-10-28 19:44:02,124000,7.6544547,-8.871187,-8.610507
2020-10-28 19:44:02,124050,8.705356,-13.012304,-6.945493
2020-10-28 19:44:02,124100,-1.297801,-26.119993,-17.521265
2020-10-28 19:44:02,124150,3.96792,-16.936344,-5.9508266
2020-10-28 19:44:02,124200,4.4877396,-8.33684,12.8181925
2020-10-28 19:44:02,124251,-5.301682,-4.422742,7.776463
2020-10-28 19:44:02,124300,-5.490173,0.061406486,5.7804747
2020-10-28 19:44:02,124350,-1.3487784,-17.03689,-2.7635024
2020-10-28 19:44:02,124400,20.79775,-40.445045,3.3551576
2020-10-28 19:44:02,124450,12.576981,-10.640761,-8.55522
2020-10-28 19:44:02,124501,1.8543762,-10.665747,0.6834871
2020-10-28 19:44:02,124550,0.402676,3.0493894,-7.9210153
2020-10-28 19:44:02,124600,-2.443867,5.853114,1.7685682
2020-10-28 19:44:03,124650,3.6230977,-7.265406,-6.631077
2020-10-28 19:44:03,124700,19.123705,-13.218857,-5.247276
2020-10-28 19:44:03,124750,10.344264,-15.921278,-9.261424
2020-10-28 19:44:03,124800,-1.7602363,-26.744928,-22.267904
2020-10-28 19:44:03,124851,7.073324,-14.925118,-7.029003
2020-10-28 19:44:03,124900,5.7022896,-3.512648,7.784699
2020-10-28 19:44:03,124950,-7.728694,-3.814557,1.7709718
2020-10-28 19:44:03,125000,-4.7437854,-5.593085,1.9473096
2020-10-28 19:44:03,125050,26.71112,-34.334263,2.9838169
2020-10-28 19:44:03,125100,20.32956,-13.500156,-2.5846844
2020-10-28 19:44:03,125151,3.4533486,-11.380407,-1.1035162
2020-10-28 19:44:03,125200,0.96081233,-3.9265962,-4.4069686
2020-10-28 19:44:03,125250,-2.617035,5.404642,-1.7550552
2020-10-28 19:44:03,125300,-0.52818006,6.495584,20.756254
2020-10-28 19:44:03,125350,4.2235346,-4.4855847,-7.0156717
2020-10-28 19:44:03,125400,10.944001,-16.34331,-6.6603627
2020-10-28 19:44:03,125450,3.4144285,-21.162254,-24.993694
2020-10-28 19:44:03,125501,3.4243119,-17.705753,-1.4420085
2020-10-28 19:44:03,125550,10.02006,-6.886605,17.551846
2020-10-28 19:44:03,125600,-4.2611427,-2.360501,5.2263985
2020-10-28 19:44:04,125650,-9.499637,-1.114635,8.184511
2020-10-28 19:44:04,125701,0.2816826,-11.298631,-3.606616
2020-10-28 19:44:04,125750,20.630615,-51.49372,1.7804338
2020-10-28 19:44:04,125800,11.98456,-7.9688897,-3.9037938
2020-10-28 19:44:04,125850,1.618126,-10.816812,-0.49848235
2020-10-28 19:44:04,125901,1.5943755,4.2001767,-6.566328
2020-10-28 19:44:04,125950,-2.0139737,5.925218,6.6406155
2020-10-28 19:44:04,126000,3.0916996,-8.284657,-12.748626
2020-10-28 19:44:04,126050,25.180412,-22.046135,-4.838883
2020-10-28 19:44:04,126100,5.8740783,-10.99291,-6.435997
2020-10-28 19:44:04,126150,-1.2937787,-21.005882,2.2624822
2020-10-28 19:44:04,126200,6.072012,-15.997002,-6.1677413
2020-10-28 19:44:04,126250,2.6309884,-10.298946,4.356662
2020-10-28 19:44:04,126300,-7.3731933,-5.288993,5.3724446
2020-10-28 19:44:04,126350,-3.1375246,0.9020586,2.559392
2020-10-28 19:44:04,126400,2.761118,-20.976261,4.4964447
2020-10-28 19:44:04,126450,20.007404,-30.745869,3.2073205
2020-10-28 19:44:04,126501,6.667718,-11.764992,-7.830754
2020-10-28 19:44:04,126550,1.4110755,-9.888991,-0.112221025
2020-10-28 19:44:04,126600,-0.32085174,3.8174303,-8.565755
2020-10-28 19:44:05,126650,-2.090483,6.517563,5.195743
2020-10-28 19:44:05,126700,2.7213838,-5.2459736,-14.943429
2020-10-28 19:44:05,126750,26.615526,-17.492,-5.169532
2020-10-28 19:44:05,126800,9.280951,-10.318482,-10.910138
2020-10-28 19:44:05,126850,-2.537643,-25.590778,-1.2702389
2020-10-28 19:44:05,126900,3.6082728,-15.901742,-4.8399267
2020-10-28 19:44:05,126950,6.5420127,-8.357545,7.658094
2020-10-28 19:44:05,127000,-6.6189046,-3.3163717,1.859835
2020-10-28 19:44:05,127050,-9.055053,-3.832753,3.999102
2020-10-28 19:44:05,127101,6.693269,-24.16169,7.783808
2020-10-28 19:44:05,127150,17.71692,-29.48332,-2.3319907
2020-10-28 19:44:05,127200,6.3874807,-10.83043,-0.12885594
2020-10-28 19:44:05,127250,0.91947883,-6.4156175,-3.0298812
2020-10-28 19:44:05,127300,-1.6891189,6.0866737,-3.6572485
2020-10-28 19:44:05,127350,-3.7573261,5.4342537,18.54225
2020-10-28 19:44:05,127400,3.4095924,0.21369687,-3.748075
2020-10-28 19:44:05,127451,19.925764,-21.479046,1.2168674
2020-10-28 19:44:05,127500,6.999439,-15.059596,-10.501351
2020-10-28 19:44:05,127550,-1.658339,-18.146515,7.0624447
2020-10-28 19:44:05,127600,6.464067,-12.31698,6.0287724
2020-10-28 19:44:06,127650,3.454881,-4.8846025,6.4746494
2020-10-28 19:44:06,127700,-8.827651,-2.2705364,5.2506757
2020-10-28 19:44:06,127751,-1.5131259,-8.609204,-0.8332396
2020-10-28 19:44:06,127800,18.973894,-31.79045,1.9706866
2020-10-28 19:44:06,127850,18.099083,-13.817541,-2.0408943
2020-10-28 19:44:06,127900,1.8590497,-13.947891,-1.3715137
2020-10-28 19:44:06,127950,2.293425,-3.1591876,-6.6073837
2020-10-28 19:44:06,128000,-2.1374092,8.375492,2.363422
2020-10-28 19:44:06,128051,3.3940969,8.958892,36.505226
2020-10-28 19:44:06,128100,10.124141,-6.119474,-10.405172
2020-10-28 19:44:06,128150,10.119486,-13.281068,-5.1938663
2020-10-28 19:44:06,128200,2.6071515,-22.59006,-14.332391
2020-10-28 19:44:06,128250,2.2809367,-19.617313,3.1796818
2020-10-28 19:44:06,128300,7.3511477,-6.681508,11.9699745
2020-10-28 19:44:06,128350,-6.3166986,-3.3886383,15.852842
2020-10-28 19:44:06,128401,-6.021609,-0.93742573,3.5239108
2020-10-28 19:44:06,128450,0.4163708,-14.623746,-3.28088
2020-10-28 19:44:06,128500,25.904995,-42.59259,2.4119954
2020-10-28 19:44:06,128550,12.834855,-8.315503,-6.6911526
2020-10-28 19:44:06,128600,1.0978085,-12.168999,2.0711088
2020-10-28 19:44:07,128650,1.558156,1.5558385,-8.78039
2020-10-28 19:44:07,128701,-4.5730977,7.033762,2.2985868
2020-10-28 19:44:07,128750,-1.7975954,-5.1879096,1.9650937
2020-10-28 19:44:07,128800,18.708282,-16.607256,-4.949198
2020-10-28 19:44:07,128850,10.386679,-13.329345,-8.711131
2020-10-28 19:44:07,128900,-4.421171,-25.93952,-7.510812
2020-10-28 19:44:07,128950,7.3897614,-15.426914,-5.206766
2020-10-28 19:44:07,129001,4.541714,-7.901651,4.6060514
2020-10-28 19:44:07,129050,-7.3913894,-3.5791879,3.7146902
2020-10-28 19:44:07,129100,-4.906811,0.4269053,3.3100412
2020-10-28 19:44:07,129150,3.0054414,-22.8356,3.68324
2020-10-28 19:44:07,129200,19.636889,-24.314812,3.2400923
2020-10-28 19:44:07,129250,8.570112,-10.296743,-6.9823637
2020-10-28 19:44:07,129300,2.229854,-7.385844,-2.2119262
2020-10-28 19:44:07,129350,-0.37572688,4.7456717,-7.999765
2020-10-28 19:44:07,129400,-2.0936434,6.95868,18.111025
2020-10-28 19:44:07,129450,4.968859,-2.9972053,-12.800513
2020-10-28 19:44:07,129500,21.655909,-19.005672,-0.04579629
2020-10-28 19:44:07,129551,8.652146,-16.209608,-11.517001
2020-10-28 19:44:07,129600,4.0685534,-19.275719,36.137707
2020-10-28 19:44:08,129650,10.151071,-10.589238,11.372496
2020-10-28 19:44:08,129700,1.2294991,-4.8326097,7.096682
2020-10-28 19:44:08,129751,-6.702223,-3.1800554,0.98420846
2020-10-28 19:44:08,129800,-2.7408247,-5.4130797,-0.302742
2020-10-28 19:44:08,129850,12.935623,-28.274258,4.245676
2020-10-28 19:44:08,129900,19.425135,-18.922773,-1.8653991
2020-10-28 19:44:08,129950,2.1095693,-13.883095,-1.5308526
2020-10-28 19:44:08,130000,3.5906417,-4.6728115,-6.291416
2020-10-28 19:44:08,130051,-3.2695315,7.6760883,0.05105396
2020-10-28 19:44:08,130100,-0.004367024,10.384582,26.208063
2020-10-28 19:44:08,130150,3.917661,-1.6269559,-7.853623
2020-10-28 19:44:08,130200,21.752453,-20.017874,-3.1595705
2020-10-28 19:44:08,130250,7.882794,-19.368114,-12.478148
2020-10-28 19:44:08,130301,-1.2017934,-19.749033,16.968376
2020-10-28 19:44:08,130350,11.180395,-8.111709,17.799282
2020-10-28 19:44:08,130400,0.009404425,-1.6081853,6.9110646
2020-10-28 19:44:08,130450,-7.254402,-2.9575,3.296538
2020-10-28 19:44:08,130500,-0.8736729,-8.958931,-0.26948178
2020-10-28 19:44:08,130551,27.470638,-38.34789,2.095367
2020-10-28 19:44:08,130600,20.536484,-13.152317,-2.58976
2020-10-28 19:44:09,130651,1.799731,-12.857553,-1.3803914
2020-10-28 19:44:09,130700,0.18059942,-1.7291499,-6.099286
2020-10-28 19:44:09,130750,-2.936134,5.4529,1.5609812
2020-10-28 19:44:09,130800,4.5377207,8.782057,28.83069
2020-10-28 19:44:09,130851,0.8326076,-1.8455752,-7.976034
2020-10-28 19:44:09,130900,17.100912,-15.777559,-5.45787
2020-10-28 19:44:09,130950,8.869042,-20.911514,-13.185243
2020-10-28 19:44:09,131000,-3.325278,-19.40648,23.120691
2020-10-28 19:44:09,131050,9.835897,-8.234426,16.30076
2020-10-28 19:44:09,131100,1.1365563,-3.4560683,10.397712
2020-10-28 19:44:09,131151,-8.77337,-2.2349968,0.98296344
2020-10-28 19:44:09,131200,0.18031211,-9.559137,-0.3620512
2020-10-28 19:44:09,131250,31.786217,-40.085323,1.5222334
2020-10-28 19:44:09,131300,17.150816,-10.906489,-2.5567393
2020-10-28 19:44:09,131350,2.2448227,-13.66459,-0.5075612
2020-10-28 19:44:09,131400,2.8867369,-1.0769024,-6.9034986
2020-10-28 19:44:09,131451,-2.470452,8.544934,3.3454275
2020-10-28 19:44:09,131500,-4.243263,1.9108028,14.231977
2020-10-28 19:44:09,131550,6.7648745,-8.605326,-7.198531
2020-10-28 19:44:09,131600,10.150026,-11.136523,-5.683595
2020-10-28 19:44:10,131650,2.2194345,-25.692236,-13.327343
2020-10-28 19:44:10,131700,1.4685746,-15.7483015,-3.4768693
2020-10-28 19:44:10,131750,9.509434,-7.067425,14.5578575
2020-10-28 19:44:10,131801,-2.5810452,-2.5972493,13.865779
2020-10-28 19:44:10,131850,-7.5821013,-1.724802,2.2952733
2020-10-28 19:44:10,131900,-0.41011718,-13.054413,-1.5409657
2020-10-28 19:44:10,131950,22.188456,-43.584785,3.00502
2020-10-28 19:44:10,132000,12.379861,-9.141177,-6.76045
2020-10-28 19:44:10,132050,3.0436623,-9.7602415,0.36794093
2020-10-28 19:44:10,132101,1.213209,3.299708,-8.703086
2020-10-28 19:44:10,132150,-5.3734984,5.4492702,5.759204
2020-10-28 19:44:10,132200,2.3621387,-13.397455,-10.000791
2020-10-28 19:44:10,132250,20.708675,-13.95244,-8.14789
2020-10-28 19:44:10,132300,12.594344,-18.038702,-6.6439195
2020-10-28 19:44:10,132350,0.90730673,-27.386536,-10.277685
2020-10-28 19:44:10,132401,6.8819704,-13.164566,-6.276007
2020-10-28 19:44:10,132450,5.258558,-4.4409285,3.7029872
2020-10-28 19:44:10,132500,-5.8545704,-2.6603892,2.271944
2020-10-28 19:44:10,132550,-3.8311634,-2.3148484,1.1047612
2020-10-28 19:44:10,132600,6.1485877,-30.446835,7.735484
2020-10-28 19:44:11,132650,21.824778,-19.867056,2.8695273
2020-10-28 19:44:11,132700,5.420635,-10.328902,-7.680494
2020-10-28 19:44:11,132750,1.4126556,-5.8619156,-2.9253411
2020-10-28 19:44:11,132800,-1.9672389,4.582234,-8.080163
2020-10-28 19:44:11,132850,-4.888002,6.0936165,20.752768
2020-10-28 19:44:11,132900,6.599119,-3.4844062,-8.112867
2020-10-28 19:44:11,132950,15.937348,-14.913598,-9.993973
2020-10-28 19:44:11,133001,7.0850844,-20.064255,-9.792237
2020-10-28 19:44:11,133050,-1.6231635,-16.994102,1.5339171
2020-10-28 19:44:11,133100,8.6471195,-9.000638,3.5812948
2020-10-28 19:44:11,133150,4.723578,-3.8023467,8.381574
2020-10-28 19:44:11,133200,-6.9103174,-0.89303726,3.696025
