Timestamp,Milliseconds,X,Y,Z
2020-10-27 19:23:00,94901,9.1832485,-11.946923,-3.989353
2020-10-27 19:23:00,94951,5.3992314,-8.254346,-0.50426674
2020-10-27 19:23:00,95001,3.6020765,-7.782697,-0.1673547
2020-10-27 19:23:00,95051,2.2085745,-11.610977,-5.9165416
2020-10-27 19:23:00,95101,-1.5844539,-12.079629,-6.944593
2020-10-27 19:23:00,95151,-0.08453447,-9.410084,12.890583
2020-10-27 19:23:00,95202,1.5238041,-8.892132,-2.8542237
2020-10-27 19:23:00,95251,0.8585033,-9.20536,-1.1504523
2020-10-27 19:23:00,95301,1.3925157,-9.983735,1.8014357
2020-10-27 19:23:01,95351,0.6843873,-10.048446,3.8208013
2020-10-27 19:23:01,95401,-2.9161088,-11.209834,-0.90300673
2020-10-27 19:23:01,95451,1.656165,-10.45047,3.3704615
2020-10-27 19:23:01,95502,-0.34091517,-12.902181,6.0186973
2020-10-27 19:23:01,95551,-0.57782626,-15.8266115,-6.8329844
2020-10-27 19:23:01,95601,2.7972128,-16.158323,-1.9413241
2020-10-27 19:23:01,95651,0.04813303,-11.728659,0.19148825
2020-10-27 19:23:01,95701,0.33339736,-8.59165,-0.5579448
2020-10-27 19:23:01,95751,2.4630015,-5.5407286,-2.5187192
2020-10-27 19:23:01,95802,3.2479932,-4.4724264,-1.6725414
2020-10-27 19:23:01,95851,3.8012455,-4.343379,-0.099598795
2020-10-27 19:23:01,95901,6.873379,-6.5303483,8.963019
2020-10-27 19:23:01,95951,-5.521144,-20.527119,10.074245
2020-10-27 19:23:01,96001,0.25744373,-6.7659664,6.4337654
2020-10-27 19:23:01,96051,3.0791733,-14.913521,2.4255466
2020-10-27 19:23:01,96101,6.5270343,-7.23182,-3.7631104
2020-10-27 19:23:01,96152,3.662535,-7.042966,-1.3138038
2020-10-27 19:23:01,96201,1.6933614,-13.78317,-6.264908
2020-10-27 19:23:01,96251,-1.3854096,-9.684154,-6.933311
2020-10-27 19:23:01,96301,-0.29963914,-9.207151,2.735701
2020-10-27 19:23:02,96351,1.0445136,-8.220329,-2.1626534
2020-10-27 19:23:02,96401,2.7583983,-9.016602,-1.2560173
2020-10-27 19:23:02,96451,4.917882,-9.5916605,3.9346023
2020-10-27 19:23:02,96502,-0.8939662,-10.32124,-0.3649721
2020-10-27 19:23:02,96551,-5.7520022,-12.552282,-1.0093571
2020-10-27 19:23:02,96601,4.814548,-11.960647,9.258023
2020-10-27 19:23:02,96651,-1.4120139,-11.497818,-2.6252902
2020-10-27 19:23:02,96701,4.8840857,-15.931948,-3.7758765
2020-10-27 19:23:02,96751,8.796546,-15.394497,1.3821534
2020-10-27 19:23:02,96802,0.7500268,-9.105446,-5.190409
2020-10-27 19:23:02,96851,-1.0376661,-7.2286696,-1.1190499
2020-10-27 19:23:02,96901,2.3443928,-4.876127,-2.3284762
2020-10-27 19:23:02,96951,4.7552385,-1.6506296,-2.4121008
2020-10-27 19:23:02,97001,3.974825,-3.8229656,1.6639318
2020-10-27 19:23:02,97051,-0.33703655,-21.237152,19.484951
2020-10-27 19:23:02,97102,-3.6916964,-9.758795,6.6615505
2020-10-27 19:23:02,97151,6.696965,-8.858949,-9.469125
2020-10-27 19:23:02,97201,6.9083924,-8.7891245,-1.1339802
2020-10-27 19:23:02,97251,4.2644944,-9.863556,-0.2140512
2020-10-27 19:23:02,97302,4.724976,-8.997879,-4.644876
2020-10-27 19:23:03,97351,0.70367503,-12.817991,-7.3432465
2020-10-27 19:23:03,97401,-3.1760523,-10.133602,7.5981045
2020-10-27 19:23:03,97451,1.0811353,-8.870421,-2.6055906
2020-10-27 19:23:03,97501,1.2468524,-7.9490943,-1.327489
2020-10-27 19:23:03,97551,3.9276304,-8.582284,2.8153322
2020-10-27 19:23:03,97601,-0.61204416,-11.04179,-1.8302426
2020-10-27 19:23:03,97651,-5.568176,-12.23416,-0.1933653
2020-10-27 19:23:03,97702,0.45212105,-13.951684,2.6545186
2020-10-27 19:23:03,97751,-2.128292,-12.618141,6.618378
2020-10-27 19:23:03,97801,4.6422234,-15.607494,-5.3782964
2020-10-27 19:23:03,97851,6.2873363,-17.735834,-0.45392147
2020-10-27 19:23:03,97901,4.340324,-9.570725,-4.1771064
2020-10-27 19:23:03,97953,-2.4794161,-9.156327,-0.34494698
2020-10-27 19:23:03,98001,0.65156764,-4.60608,-3.83576
2020-10-27 19:23:03,98051,4.4096026,-1.8294766,-3.7382205
2020-10-27 19:23:03,98101,6.0096188,-1.3115437,1.1230052
2020-10-27 19:23:03,98151,4.2114487,-13.9726,18.282995
2020-10-27 19:23:03,98202,-7.014005,-15.640487,7.490107
2020-10-27 19:23:03,98251,-2.831498,-6.3713346,-11.580284
2020-10-27 19:23:03,98301,12.354549,-18.442047,17.954357
2020-10-27 19:23:04,98351,5.9389896,-5.742158,-3.6410732
2020-10-27 19:23:04,98401,3.6422992,-5.1085463,-2.4442692
2020-10-27 19:23:04,98451,2.5872319,-14.860695,-6.2817245
2020-10-27 19:23:04,98502,-1.7491176,-10.926169,-9.188668
2020-10-27 19:23:04,98551,-0.21323718,-9.189301,13.115044
2020-10-27 19:23:04,98601,2.5657225,-7.6337686,-3.3415203
2020-10-27 19:23:04,98652,1.6323189,-10.265648,2.2277856
2020-10-27 19:23:04,98701,0.93185204,-10.875039,1.4350941
2020-10-27 19:23:04,98751,-5.1332064,-12.437361,-0.061205372
2020-10-27 19:23:04,98801,2.0650468,-12.490493,8.391619
2020-10-27 19:23:04,98851,-0.03995444,-14.772283,-0.20341137
2020-10-27 19:23:04,98902,4.3114595,-17.812008,-5.1581163
2020-10-27 19:23:04,98951,6.06253,-16.754145,4.252859
2020-10-27 19:23:04,99001,2.3848643,-7.6122875,-6.605727
2020-10-27 19:23:04,99051,0.32916442,-6.3643723,-2.1336455
2020-10-27 19:23:04,99101,1.8462646,-2.7021058,-4.0024443
2020-10-27 19:23:04,99151,3.5307865,-1.470107,-3.3954184
2020-10-27 19:23:04,99202,9.691125,-3.2326894,11.917359
2020-10-27 19:23:04,99251,-2.497497,-26.021753,7.4267654
2020-10-27 19:23:04,99301,2.7211537,-5.3158364,7.841116
2020-10-27 19:23:05,99351,0.35070267,-19.765312,-0.27015212
2020-10-27 19:23:05,99401,8.139941,-2.5065665,-3.11817
2020-10-27 19:23:05,99451,6.571356,-7.442903,-0.01676899
2020-10-27 19:23:05,99502,2.8277533,-10.733742,-6.6764903
2020-10-27 19:23:05,99551,-1.0766342,-13.824427,-8.287414
2020-10-27 19:23:05,99601,-4.640825,-10.165493,11.6509905
2020-10-27 19:23:05,99651,1.75359,-8.194681,-2.180179
2020-10-27 19:23:05,99701,2.6838331,-8.850597,-1.3560472
2020-10-27 19:23:05,99751,3.2173762,-11.275982,2.062193
2020-10-27 19:23:05,99802,0.28514943,-10.825325,0.40496483
2020-10-27 19:23:05,99851,-5.6505747,-12.326835,-0.24156536
2020-10-27 19:23:05,99901,2.4193025,-11.317986,8.820594
2020-10-27 19:23:05,99951,0.8904323,-13.402281,-1.4156244
2020-10-27 19:23:05,100002,3.746217,-15.807065,-6.02588
2020-10-27 19:23:05,100051,6.108595,-15.915351,3.2731514
2020-10-27 19:23:05,100101,2.0997915,-9.429315,-4.1677403
2020-10-27 19:23:05,100151,0.086172104,-6.5736065,-1.9707248
2020-10-27 19:23:05,100201,2.091431,-2.7944643,-3.0082858
2020-10-27 19:23:05,100251,3.7950873,-2.178369,-2.3412418
2020-10-27 19:23:05,100302,6.8071175,-4.39676,5.1130953
2020-10-27 19:23:06,100351,-4.245973,-25.768562,11.52153
2020-10-27 19:23:06,100401,-0.98307836,-6.512669,7.1519117
2020-10-27 19:23:06,100451,4.40558,-9.298638,-17.050528
2020-10-27 19:23:06,100501,7.32687,-12.602686,-1.1290193
2020-10-27 19:23:06,100551,5.510332,-4.46329,-0.19214904
2020-10-27 19:23:06,100601,4.5839577,-8.514691,-5.2281513
2020-10-27 19:23:06,100652,0.39202657,-13.904326,-8.099967
2020-10-27 19:23:06,100701,-2.076022,-10.033152,10.622144
2020-10-27 19:23:06,100751,1.6758167,-8.230116,-2.3168786
2020-10-27 19:23:06,100801,1.3099922,-8.114754,-1.4694557
2020-10-27 19:23:06,100851,3.306067,-10.016076,-1.0343238
2020-10-27 19:23:06,100901,1.8435928,-10.245307,6.695174
2020-10-27 19:23:06,100951,-6.212063,-12.957803,-0.8448371
2020-10-27 19:23:06,101002,-0.40392098,-12.827578,3.212214
2020-10-27 19:23:06,101051,3.7411988,-12.248621,6.0904756
2020-10-27 19:23:06,101101,5.4334393,-12.760922,-6.4099
2020-10-27 19:23:06,101151,4.891785,-17.220802,5.285545
2020-10-27 19:23:06,101201,2.540363,-9.714636,-5.6432385
2020-10-27 19:23:06,101251,-1.0821313,-8.16553,-1.5966932
2020-10-27 19:23:06,101302,0.80132014,-4.0598955,-3.2998037
2020-10-27 19:23:07,101351,3.3362913,-2.4435894,-3.5072086
2020-10-27 19:23:07,101401,5.7403765,-3.0258303,-0.16589902
2020-10-27 19:23:07,101451,3.45694,-16.832233,19.898499
2020-10-27 19:23:07,101501,-2.0887685,-10.345718,9.543623
2020-10-27 19:23:07,101551,2.6082242,-5.650048,-16.712448
2020-10-27 19:23:07,101602,9.251502,-20.684572,2.156764
2020-10-27 19:23:07,101651,4.795969,-5.392882,-1.0875612
2020-10-27 19:23:07,101701,4.8201694,-7.311969,-3.153901
2020-10-27 19:23:07,101751,1.7477385,-13.245893,-6.278277
2020-10-27 19:23:07,101802,-1.2515162,-9.932039,-4.7885375
2020-10-27 19:23:07,101851,0.6428431,-8.716254,6.1202593
2020-10-27 19:23:07,101901,2.4228077,-8.306041,-2.769019
2020-10-27 19:23:07,101951,3.5345025,-9.932557,1.6285263
2020-10-27 19:23:07,102001,-2.2104707,-11.554303,-0.50051266
2020-10-27 19:23:07,102051,-5.96704,-13.376243,-0.25519317
2020-10-27 19:23:07,102102,1.1586212,-13.112181,2.9115312
2020-10-27 19:23:07,102151,3.9905884,-12.740447,4.5662117
2020-10-27 19:23:07,102201,5.424303,-14.5251045,-7.1985793
2020-10-27 19:23:07,102251,4.0367007,-14.908732,5.4819174
2020-10-27 19:23:07,102302,-0.6482158,-9.912646,-3.8481812
2020-10-27 19:23:08,102351,-0.45159432,-7.076312,-2.0482395
2020-10-27 19:23:08,102401,2.0195475,-4.2527246,-2.99891
2020-10-27 19:23:08,102451,4.2524376,-2.4990773,-2.0987954
2020-10-27 19:23:08,102501,6.77131,-2.9404244,4.8445425
2020-10-27 19:23:08,102552,-0.455607,-23.80869,12.959996
2020-10-27 19:23:08,102601,-6.4606957,-10.481872,6.815201
2020-10-27 19:23:08,102651,-0.2821806,-17.599787,-1.0224774
2020-10-27 19:23:08,102701,13.183509,0.020915747,-2.7602272
2020-10-27 19:23:08,102751,6.166123,-7.6461606,1.1033535
2020-10-27 19:23:08,102802,5.3270507,-10.061106,-5.729459
2020-10-27 19:23:08,102851,-2.354975,-16.364159,-10.192432
2020-10-27 19:23:08,102901,-6.093224,-9.511924,7.8280625
2020-10-27 19:23:08,102951,1.4623209,-7.9331203,-1.3919314
2020-10-27 19:23:08,103002,2.219224,-7.797675,-1.8039736
2020-10-27 19:23:08,103051,3.956016,-10.506581,-2.8407202
2020-10-27 19:23:08,103101,3.5194383,-10.465152,13.73565
2020-10-27 19:23:08,103151,-6.6191154,-13.516657,-2.4301338
2020-10-27 19:23:08,103201,-0.21324675,-12.672721,5.4232593
2020-10-27 19:23:08,103251,2.883165,-12.514387,1.852844
2020-10-27 19:23:08,103301,5.553169,-13.588081,-6.163097
2020-10-27 19:23:09,103352,4.809913,-15.492841,4.891536
2020-10-27 19:23:09,103401,3.5834115,-8.326248,-3.1976957
2020-10-27 19:23:09,103451,-1.0394475,-7.83649,-1.147493
2020-10-27 19:23:09,103501,0.86156785,-4.9559975,-2.9521272
2020-10-27 19:23:09,103551,3.5613654,-2.3603764,-2.7635503
2020-10-27 19:23:09,103601,4.466996,-3.1454833,1.6794368
2020-10-27 19:23:09,103651,3.0852833,-20.393963,15.994953
2020-10-27 19:23:09,103701,-3.8619337,-8.958988,6.985304
2020-10-27 19:23:09,103751,2.0437384,-13.35956,-10.565536
2020-10-27 19:23:09,103801,9.647292,-9.603383,8.416692
2020-10-27 19:23:09,103851,7.0323644,-4.3824234,0.26538292
2020-10-27 19:23:09,103901,4.5855284,-9.272571,-4.1724806
2020-10-27 19:23:09,103952,0.67377627,-13.694862,-7.3680887
2020-10-27 19:23:09,104001,-4.1653743,-10.745407,1.7957374
2020-10-27 19:23:09,104051,0.7836701,-7.7906556,0.26865816
2020-10-27 19:23:09,104101,2.2104514,-8.55728,-0.79294044
2020-10-27 19:23:09,104151,2.5618343,-9.253799,-0.6077633
2020-10-27 19:23:09,104201,4.2182,-10.611438,2.202656
2020-10-27 19:23:09,104252,-4.244795,-12.505662,-2.025581
2020-10-27 19:23:09,104301,-4.8042917,-12.500836,1.2250364
2020-10-27 19:23:10,104351,3.7410934,-11.471693,5.397297
2020-10-27 19:23:10,104401,1.6331903,-14.173597,-4.2906966
2020-10-27 19:23:10,104451,5.197726,-16.872015,0.34954387
2020-10-27 19:23:10,104501,6.286187,-12.296476,-2.9284055
2020-10-27 19:23:10,104552,-1.0995516,-9.027884,1.3456659
2020-10-27 19:23:10,104601,1.334413,-5.0061035,-3.045846
2020-10-27 19:23:10,104651,2.610896,-2.1547241,-2.7201962
2020-10-27 19:23:10,104701,3.259562,-2.648916,-1.8072201
2020-10-27 19:23:10,104751,7.5006986,-5.075823,12.742439
2020-10-27 19:23:10,104801,-3.7460349,-24.263147,8.008662
2020-10-27 19:23:10,104852,6.0117064,-5.1411076,3.6340535
2020-10-27 19:23:10,104901,0.4840693,-18.290264,-0.5518826
2020-10-27 19:23:10,104951,7.086454,-3.9871886,-2.7865062
2020-10-27 19:23:10,105001,6.065375,-7.8165803,-0.9693261
2020-10-27 19:23:10,105051,0.70387614,-12.268962,-8.177827
2020-10-27 19:23:10,105102,-2.7096999,-11.26832,-4.013908
2020-10-27 19:23:10,105151,-1.4926986,-9.356952,4.244393
2020-10-27 19:23:10,105201,1.8862096,-8.185508,-1.2034119
2020-10-27 19:23:10,105251,2.1174703,-8.791615,-1.2559408
2020-10-27 19:23:10,105301,3.4621975,-11.343421,-0.26658958
2020-10-27 19:23:11,105351,-1.7408814,-12.067312,-1.1647887
2020-10-27 19:23:11,105401,-6.070623,-12.419682,-0.28713185
2020-10-27 19:23:11,105452,1.9249573,-12.425418,5.366009
2020-10-27 19:23:11,105501,1.5701846,-13.973681,-3.0148745
2020-10-27 19:23:11,105551,4.0963454,-16.725117,-3.0408754
2020-10-27 19:23:11,105601,4.6144314,-13.978882,1.0957495
2020-10-27 19:23:11,105651,-0.47598645,-8.487186,0.7828369
2020-10-27 19:23:11,105701,0.9657443,-4.882486,-3.332154
2020-10-27 19:23:11,105751,3.0732548,-2.5507634,-3.2150202
2020-10-27 19:23:11,105802,4.998758,-2.6491458,-1.6604842
2020-10-27 19:23:11,105851,8.418521,-6.5775714,14.855495
2020-10-27 19:23:11,105901,-6.7427616,-23.745329,7.298733
2020-10-27 19:23:11,105951,0.53157026,-6.8482404,3.9416413
2020-10-27 19:23:11,106001,3.1139944,-18.157894,5.8085346
2020-10-27 19:23:11,106051,9.504521,-2.5303936,-2.0614266
2020-10-27 19:23:11,106102,6.1750007,-6.9154887,-0.5898259
2020-10-27 19:23:11,106151,2.662927,-12.582574,-7.7988534
2020-10-27 19:23:11,106201,-2.1481159,-12.540043,-8.950732
2020-10-27 19:23:11,106251,-3.2075791,-9.931063,8.06576
2020-10-27 19:23:11,106301,1.938336,-7.642483,-1.4571016
2020-10-27 19:23:12,106351,2.026663,-8.867826,-2.0610726
2020-10-27 19:23:12,106402,5.366009,-11.492782,4.2566414
2020-10-27 19:23:12,106451,-1.8368508,-11.921994,-2.5724645
2020-10-27 19:23:12,106501,-6.1792336,-13.677596,-1.5593915
2020-10-27 19:23:12,106551,3.1455884,-12.595885,8.834902
2020-10-27 19:23:12,106601,3.8900797,-13.321261,-2.1194527
2020-10-27 19:23:12,106651,4.5478244,-15.538091,-4.322884
2020-10-27 19:23:12,106702,3.8926082,-14.402914,-0.073645644
2020-10-27 19:23:12,106751,-1.549556,-9.317247,1.4073213
2020-10-27 19:23:12,106801,0.9560718,-5.794868,-3.81019
2020-10-27 19:23:12,106851,3.0614464,-2.7063193,-2.630002
2020-10-27 19:23:12,106901,4.754875,-2.7867932,-1.4067372
2020-10-27 19:23:12,106952,6.8101535,-5.970737,10.900456
2020-10-27 19:23:12,107001,-5.386724,-23.245028,7.903116
2020-10-27 19:23:12,107051,-2.3840694,-7.279915,4.6253104
2020-10-27 19:23:12,107101,6.9469295,-14.812591,9.157515
2020-10-27 19:23:12,107151,9.626099,-3.3980043,-2.3179512
2020-10-27 19:23:12,107201,5.951306,-7.089097,-0.3146364
2020-10-27 19:23:12,107251,2.8702645,-11.75194,-7.18839
2020-10-27 19:23:12,107301,-4.767938,-15.19505,-8.143782
2020-10-27 19:23:13,107352,-5.3666897,-9.170098,8.860998
2020-10-27 19:23:13,107401,2.2437117,-8.003749,-1.6701376
2020-10-27 19:23:13,107451,1.9574801,-9.031849,-1.5813894
2020-10-27 19:23:13,107501,4.1527047,-10.803567,0.99544203
2020-10-27 19:23:13,107551,-2.068054,-12.274402,-1.3871621
2020-10-27 19:23:13,107601,-6.297402,-12.682833,-0.5845204
2020-10-27 19:23:13,107651,4.080802,-12.028767,6.5767765
2020-10-27 19:23:13,107702,2.0635338,-12.282495,0.0304734
2020-10-27 19:23:13,107751,5.100847,-15.793332,-5.116486
2020-10-27 19:23:13,107801,7.243054,-15.53065,3.850815
2020-10-27 19:23:13,107851,-1.7547679,-9.268204,0.6718034
2020-10-27 19:23:13,107901,0.26976907,-5.259218,-3.1542075
2020-10-27 19:23:13,107951,2.1001556,-3.220345,-2.7770824
2020-10-27 19:23:13,108002,4.658963,-2.2443247,-1.8132056
2020-10-27 19:23:13,108051,6.9924765,-4.5663652,9.034224
2020-10-27 19:23:13,108101,-2.6199942,-26.89763,8.7294035
2020-10-27 19:23:13,108151,-1.1853023,-4.180324,2.609153
2020-10-27 19:23:13,108201,0.85799575,-16.42996,3.9951756
2020-10-27 19:23:13,108252,10.9429865,-3.3160558,-4.8696437
2020-10-27 19:23:13,108301,5.683672,-7.333382,0.8317265
2020-10-27 19:23:14,108351,3.48002,-11.603547,-8.271268
2020-10-27 19:23:14,108401,-3.5746868,-14.401315,-7.999507
2020-10-27 19:23:14,108451,-3.2661796,-9.450488,6.9882917
2020-10-27 19:23:14,108501,1.8215756,-7.5427604,-2.426083
2020-10-27 19:23:14,108552,2.579398,-8.880028,-2.321035
2020-10-27 19:23:14,108601,5.151211,-10.977406,3.460761
2020-10-27 19:23:14,108651,-3.07857,-13.018452,-1.9874364
2020-10-27 19:23:14,108701,-5.139049,-12.627422,-1.0160992
2020-10-27 19:23:14,108751,2.42049,-12.76074,3.6238732
2020-10-27 19:23:14,108801,3.2776525,-14.635008,-4.9032774
2020-10-27 19:23:14,108852,5.514086,-16.15049,-1.9082075
2020-10-27 19:23:14,108901,5.7844777,-10.85011,-2.5390606
2020-10-27 19:23:14,108951,-2.0965545,-8.499684,0.58565044
2020-10-27 19:23:14,109001,1.1355317,-4.4112496,-3.783777
2020-10-27 19:23:14,109051,3.431504,-1.6831716,-2.771911
2020-10-27 19:23:14,109102,5.331504,-2.4911573,-0.48274767
2020-10-27 19:23:14,109151,6.431391,-16.66285,21.801935
2020-10-27 19:23:14,109201,-8.625227,-14.930405,7.7908664
2020-10-27 19:23:14,109251,0.6516538,-6.0923333,-11.01079
2020-10-27 19:23:14,109301,10.635474,-18.368334,25.124926
2020-10-27 19:23:15,109351,5.67421,-3.1656423,-3.2991908
2020-10-27 19:23:15,109402,4.627657,-7.081656,-1.1025586
2020-10-27 19:23:15,109451,1.2952535,-15.268437,-9.095937
2020-10-27 19:23:15,109501,-2.824708,-9.955176,-3.530126
2020-10-27 19:23:15,109551,-0.6950751,-8.259421,4.4234886
2020-10-27 19:23:15,109601,2.5557146,-7.727152,-2.3391733
2020-10-27 19:23:15,109651,3.4748392,-10.769445,-1.5505617
2020-10-27 19:23:15,109702,3.0257251,-9.799219,7.653152
2020-10-27 19:23:15,109751,-7.1779027,-13.047595,-3.5890903
2020-10-27 19:23:15,109801,-0.41673476,-12.6889715,7.7154775
2020-10-27 19:23:15,109851,2.4213328,-11.258839,-0.08099106
2020-10-27 19:23:15,109901,2.8768058,-14.247799,-4.0873904
2020-10-27 19:23:15,109951,6.3512616,-16.24757,1.3587669
2020-10-27 19:23:15,110002,7.1480904,-9.03362,-2.5573425
2020-10-27 19:23:15,110051,-0.4927267,-8.070385,0.24569298
2020-10-27 19:23:15,110101,0.7421355,-4.888596,-2.6718142
2020-10-27 19:23:15,110152,3.078838,-2.4136043,-3.1184862
2020-10-27 19:23:15,110201,4.213594,-2.3145707,-0.81024575
2020-10-27 19:23:15,110251,7.275184,-13.240605,24.350477
2020-10-27 19:23:15,110301,-6.5873013,-16.011646,6.935351
2020-10-27 19:23:16,110351,3.1664848,-8.356903,-11.138956
2020-10-27 19:23:16,110401,6.650853,-10.5509205,5.2887435
2020-10-27 19:23:16,110451,6.226371,-7.069245,0.67786556
2020-10-27 19:23:16,110502,5.394778,-8.015356,-3.6725235
2020-10-27 19:23:16,110551,-0.095203035,-14.035528,-9.148321
2020-10-27 19:23:16,110601,-2.7889864,-9.808432,11.192367
2020-10-27 19:23:16,110651,0.91590667,-8.359298,-2.26344
2020-10-27 19:23:16,110701,2.322931,-8.997276,-1.5159606
2020-10-27 19:23:16,110751,3.5554087,-9.747657,2.7495203
2020-10-27 19:23:16,110802,0.85855114,-11.121365,1.2161108
2020-10-27 19:23:16,110851,-7.1047935,-12.730497,-0.047280695
2020-10-27 19:23:16,110901,2.9313743,-12.106453,6.3671303
2020-10-27 19:23:16,110951,0.6329695,-11.851777,-1.3405806
2020-10-27 19:23:16,111001,3.831259,-15.493636,-5.6107826
2020-10-27 19:23:16,111051,6.3396354,-16.319693,4.019702
2020-10-27 19:23:16,111102,1.1110245,-9.1415415,-5.626393
2020-10-27 19:23:16,111151,-0.7492032,-7.221362,-1.3148382
2020-10-27 19:23:16,111201,1.6464926,-3.6912556,-3.076942
2020-10-27 19:23:16,111251,4.489339,-2.160288,-2.9410567
2020-10-27 19:23:16,111301,6.4900103,-3.3843575,2.7034178
2020-10-27 19:23:17,111351,-5.5725236,-26.334906,9.706476
2020-10-27 19:23:17,111402,-1.05659,-7.012703,8.828092
2020-10-27 19:23:17,111451,7.2379208,-11.575122,-11.982693
2020-10-27 19:23:17,111501,4.0019655,-6.604281,5.484647
2020-10-27 19:23:17,111551,5.857041,-6.6784916,-1.4035097
2020-10-27 19:23:17,111601,3.8238945,-8.723178,-5.110701
2020-10-27 19:23:17,111651,-0.45551124,-13.1806555,-7.5791426
2020-10-27 19:23:17,111701,-3.092332,-10.238718,12.886436
2020-10-27 19:23:17,111752,2.0572705,-8.488556,-2.010277
2020-10-27 19:23:17,111801,2.0386436,-8.477551,-1.8541176
2020-10-27 19:23:17,111851,4.261401,-10.296839,1.5105785
2020-10-27 19:23:17,111901,-1.4161032,-11.14475,0.9959879
2020-10-27 19:23:17,111951,-5.719413,-13.0152445,-0.7224264
2020-10-27 19:23:17,112001,3.2146945,-12.802265,7.2176943
2020-10-27 19:23:17,112051,4.025707,-12.549543,-1.2720777
2020-10-27 19:23:17,112102,4.830704,-14.381223,-5.1852183
2020-10-27 19:23:17,112151,3.9730628,-15.853293,3.7346194
2020-10-27 19:23:17,112201,-1.5708549,-9.848644,-1.4254215
2020-10-27 19:23:17,112251,0.39712146,-6.141022,-2.6154928
2020-10-27 19:23:17,112301,2.0225353,-3.3106065,-2.5861018
2020-10-27 19:23:18,112351,3.8701313,-2.2632005,-1.794119
2020-10-27 19:23:18,112402,6.2794547,-4.921741,8.203771
2020-10-27 19:23:18,112451,-2.173552,-24.241753,8.413866
2020-10-27 19:23:18,112501,0.26558402,-6.8280716,8.199451
2020-10-27 19:23:18,112551,2.6072762,-16.915026,-4.2204127
2020-10-27 19:23:18,112601,8.244443,-1.8853093,-2.1851976
2020-10-27 19:23:18,112651,4.820361,-8.392874,-0.14506948
2020-10-27 19:23:18,112701,3.0774684,-11.193812,-6.229339
2020-10-27 19:23:18,112752,-2.3594186,-13.879331,-6.9029145
2020-10-27 19:23:18,112801,-3.4981585,-9.39637,7.152591
2020-10-27 19:23:18,112851,1.5050814,-8.005157,-1.6951522
2020-10-27 19:23:18,112901,2.289642,-8.373357,-2.313747
2020-10-27 19:23:18,112951,4.5474124,-11.329612,3.3649166
2020-10-27 19:23:18,113001,-2.153776,-11.940995,-2.7343125
2020-10-27 19:23:18,113051,-6.0120125,-12.85104,-1.0699782
2020-10-27 19:23:18,113102,2.774602,-12.7413,7.482235
2020-10-27 19:23:18,113151,3.3965294,-13.882434,-2.002108
2020-10-27 19:23:18,113201,5.148635,-15.5140915,-4.249871
2020-10-27 19:23:18,113251,5.2355156,-15.264396,4.0036416
2020-10-27 19:23:18,113301,-1.7182419,-9.257085,-0.49220955
2020-10-27 19:23:19,113351,1.1521952,-5.5822535,-3.3252015
2020-10-27 19:23:19,113402,3.0163782,-2.667792,-2.8672097
2020-10-27 19:23:19,113451,4.247084,-1.8405282,-1.3352559
2020-10-27 19:23:19,113501,6.152016,-4.232403,10.441161
2020-10-27 19:23:19,113551,-4.8899655,-26.656324,7.8685822
2020-10-27 19:23:19,113601,1.5494028,-5.355475,7.095782
2020-10-27 19:23:19,113651,1.2367393,-16.391817,4.947484
2020-10-27 19:23:19,113702,6.7062163,-5.1858697,-4.065297
2020-10-27 19:23:19,113751,5.9653544,-5.885704,0.8179359
2020-10-27 19:23:19,113801,4.0154305,-9.187156,-6.107139
2020-10-27 19:23:19,113851,-0.83910066,-14.493779,-8.020231
2020-10-27 19:23:19,113901,-3.761626,-9.967886,14.133968
2020-10-27 19:23:19,113951,1.6581283,-8.100925,-2.0904925
2020-10-27 19:23:19,114002,1.7514735,-9.20899,-2.1392577
2020-10-27 19:23:19,114051,3.0165217,-10.545501,4.61355
2020-10-27 19:23:19,114101,-2.1491983,-12.433606,-4.0898137
2020-10-27 19:23:19,114151,-5.598601,-13.203381,1.0605068
2020-10-27 19:23:19,114201,4.3872213,-11.9815235,5.025219
2020-10-27 19:23:19,114251,1.8593657,-14.095105,-3.4867623
2020-10-27 19:23:19,114302,4.2188706,-16.313324,-3.336483
2020-10-27 19:23:20,114351,5.7579784,-13.346583,2.228839
2020-10-27 19:23:20,114401,-0.8611273,-9.05376,2.2020335
2020-10-27 19:23:20,114451,0.7228382,-5.0085554,-3.1055765
2020-10-27 19:23:20,114501,3.2113717,-1.9161849,-2.499336
2020-10-27 19:23:20,114551,5.049764,-1.8528535,-0.59802365
2020-10-27 19:23:20,114602,6.8273726,-9.728857,17.952787
2020-10-27 19:23:20,114651,-7.0396137,-22.662708,6.968678
2020-10-27 19:23:20,114701,1.4908694,-8.939011,4.0668774
2020-10-27 19:23:20,114751,2.9872935,-12.421463,-5.048596
2020-10-27 19:23:20,114801,11.718372,-3.2787826,-1.5590179
2020-10-27 19:23:20,114851,5.4735475,-7.324744,-1.6345693
2020-10-27 19:23:20,114901,1.3589777,-12.275311,-8.341398
2020-10-27 19:23:20,114952,-4.1414137,-13.300987,-5.3822994
2020-10-27 19:23:20,115001,-3.0618873,-9.12705,5.747013
2020-10-27 19:23:20,115051,1.6741886,-8.167868,-0.33509246
2020-10-27 19:23:20,115101,1.858887,-8.552759,-1.4303153
2020-10-27 19:23:20,115151,3.5206447,-11.221135,1.4531081
