Timestamp,Milliseconds,X,Y,Z
2020-10-28 10:46:46,59652,3.3923829,-14.109787,-5.6267667
2020-10-28 10:46:46,59703,3.7305973,-16.126184,3.0720577
2020-10-28 10:46:46,59752,2.3626463,-10.686663,-3.3624744
2020-10-28 10:46:46,59802,1.3169546,-7.4268713,-2.401825
2020-10-28 10:46:46,59852,1.8376743,-3.5194287,-2.6540205
2020-10-28 10:46:46,59902,3.060326,-2.7528245,-1.0006901
2020-10-28 10:46:46,59952,2.994658,-4.460216,0.8355189
2020-10-28 10:46:46,60002,-0.2676047,-17.253431,16.334883
2020-10-28 10:46:46,60052,-4.0672317,-11.750301,5.6925306
2020-10-28 10:46:46,60103,4.414611,-9.069361,-7.537847
2020-10-28 10:46:46,60152,3.9077969,-13.617674,2.8870146
2020-10-28 10:46:46,60202,6.9467764,-4.2491045,-1.9022698
2020-10-28 10:46:46,60252,4.992916,-7.6360765,-2.2931566
2020-10-28 10:46:47,60302,-0.00476925,-14.807218,-9.342041
2020-10-28 10:46:47,60352,-2.581256,-10.044643,13.012927
2020-10-28 10:46:47,60403,2.5084434,-8.47601,-4.086663
2020-10-28 10:46:47,60452,2.6374238,-8.152822,-0.72477275
2020-10-28 10:46:47,60502,2.418393,-9.402576,-0.810715
2020-10-28 10:46:47,60552,3.8455093,-10.384103,3.9818542
2020-10-28 10:46:47,60602,-2.2902074,-11.371654,-0.7358052
2020-10-28 10:46:47,60652,-3.7669222,-11.986437,-1.4555022
2020-10-28 10:46:47,60702,3.1816354,-12.22444,7.3645167
2020-10-28 10:46:47,60753,0.68435866,-11.804898,-1.1032768
2020-10-28 10:46:47,60802,3.2488647,-14.199665,-6.6716633
2020-10-28 10:46:47,60852,2.3444502,-17.041267,2.1055186
2020-10-28 10:46:47,60902,1.4447474,-10.208848,-1.4216387
2020-10-28 10:46:47,60953,1.8254352,-6.425511,-2.3750098
2020-10-28 10:46:47,61002,1.8926451,-2.6423655,-2.3247411
2020-10-28 10:46:47,61052,3.572101,-2.719746,-1.1085632
2020-10-28 10:46:47,61102,4.292631,-4.539167,2.5027645
2020-10-28 10:46:47,61152,0.07730398,-21.988981,13.601211
2020-10-28 10:46:47,61203,-4.7007947,-9.769406,5.372062
2020-10-28 10:46:47,61252,-0.5699445,-10.252968,-8.238524
2020-10-28 10:46:48,61302,6.5118747,-13.9490795,7.265033
2020-10-28 10:46:48,61352,9.285548,-2.7329044,-2.543303
2020-10-28 10:46:48,61402,5.0581436,-6.7247286,-0.8959677
2020-10-28 10:46:48,61452,0.47345817,-15.15615,-9.644649
2020-10-28 10:46:48,61503,-5.46308,-12.955734,7.285623
2020-10-28 10:46:48,61552,0.5053489,-8.953491,-2.945548
2020-10-28 10:46:48,61602,2.97289,-8.544542,-0.15457924
2020-10-28 10:46:48,61652,1.9969748,-8.615468,-0.17964174
2020-10-28 10:46:48,61702,3.573624,-10.07142,-0.7506684
2020-10-28 10:46:48,61752,-0.9362765,-10.89787,3.300637
2020-10-28 10:46:48,61803,-4.4333434,-11.330579,-2.488696
2020-10-28 10:46:48,61852,1.7089237,-12.679788,3.2858503
2020-10-28 10:46:48,61902,1.6238434,-12.311205,4.842292
2020-10-28 10:46:48,61952,2.3921523,-13.819323,-4.3881025
2020-10-28 10:46:48,62002,3.4792728,-16.691484,0.75900024
2020-10-28 10:46:48,62052,2.62167,-10.975518,-3.9005568
2020-10-28 10:46:48,62103,-0.2878022,-9.47831,-1.1760894
2020-10-28 10:46:48,62152,1.7330765,-4.676106,-2.6673226
2020-10-28 10:46:48,62202,2.815064,-2.8270638,-1.937273
2020-10-28 10:46:48,62252,4.3018055,-3.7909598,-0.32988268
2020-10-28 10:46:49,62303,5.019482,-9.618294,9.579575
2020-10-28 10:46:49,62352,-7.7175846,-21.650393,8.866314
2020-10-28 10:46:49,62402,-1.3907534,-7.93539,-0.92046523
2020-10-28 10:46:49,62452,4.2649927,-15.7437725,3.687875
2020-10-28 10:46:49,62502,9.077904,-2.9999537,-2.8200822
2020-10-28 10:46:49,62552,6.336427,-5.1177692,0.6960806
2020-10-28 10:46:49,62603,3.1000028,-12.460412,-8.468186
2020-10-28 10:46:49,62652,-2.3986645,-14.689663,-8.127137
2020-10-28 10:46:49,62702,-3.2054722,-10.300373,2.8569818
2020-10-28 10:46:49,62752,2.8192108,-8.105532,-2.1650574
2020-10-28 10:46:49,62802,2.9609954,-8.615994,-1.2290012
2020-10-28 10:46:49,62853,5.1525807,-10.002755,-0.5065173
2020-10-28 10:46:49,62902,-0.57757723,-10.929167,3.1614764
2020-10-28 10:46:49,62952,-5.6275425,-12.10608,-1.6751655
2020-10-28 10:46:49,63002,1.3665242,-12.012639,3.8394759
2020-10-28 10:46:49,63052,3.9967847,-11.832394,4.053125
2020-10-28 10:46:49,63103,2.7841597,-13.751634,-3.9321601
2020-10-28 10:46:49,63152,4.905834,-16.597134,-1.4201639
2020-10-28 10:46:49,63202,5.4281244,-9.6293545,-3.149534
2020-10-28 10:46:49,63252,-0.75883746,-8.30992,-1.7514064
2020-10-28 10:46:50,63302,1.3973614,-4.566825,-2.2012386
2020-10-28 10:46:50,63353,3.5745432,-2.6776369,-1.2535753
2020-10-28 10:46:50,63402,3.9352343,-3.589004,-0.527615
2020-10-28 10:46:50,63452,4.486418,-13.273885,12.712119
2020-10-28 10:46:50,63502,-10.201464,-18.462646,5.4712296
2020-10-28 10:46:50,63552,2.4743786,-9.331276,-4.427147
2020-10-28 10:46:50,63602,4.212349,-10.969265,9.082098
2020-10-28 10:46:50,63653,7.291867,-5.7255034,-5.2864547
2020-10-28 10:46:50,63702,5.475223,-7.36761,-0.8576126
2020-10-28 10:46:50,63752,1.2658911,-12.301523,-8.028458
2020-10-28 10:46:50,63802,-3.7665007,-12.50255,-2.1851304
2020-10-28 10:46:50,63853,0.2655457,-8.91774,0.48323607
2020-10-28 10:46:50,63902,2.4030125,-8.62855,-1.062834
2020-10-28 10:46:50,63952,2.3695798,-9.031379,-0.7744189
2020-10-28 10:46:50,64002,3.6501522,-10.210687,0.71465963
2020-10-28 10:46:50,64052,-1.1265103,-11.070262,1.5530229
2020-10-28 10:46:50,64102,-4.8151703,-12.176431,-1.8476629
2020-10-28 10:46:50,64153,2.845528,-12.447952,8.492032
2020-10-28 10:46:50,64202,2.623681,-12.455614,0.12016019
2020-10-28 10:46:50,64252,4.292574,-13.714523,-5.568377
2020-10-28 10:46:51,64302,3.0582478,-15.424511,1.0845158
2020-10-28 10:46:51,64352,0.45459187,-10.521348,-1.8429893
2020-10-28 10:46:51,64402,1.8692586,-6.5957093,-2.3875937
2020-10-28 10:46:51,64453,1.9983923,-3.150712,-2.4336677
2020-10-28 10:46:51,64502,3.9736853,-2.936431,-1.4883411
2020-10-28 10:46:51,64552,5.5047107,-4.520061,1.110268
2020-10-28 10:46:51,64602,-5.008612,-24.102448,15.525259
2020-10-28 10:46:51,64652,-3.051956,-9.986934,6.7221713
2020-10-28 10:46:51,64703,6.442519,-8.845685,-12.63426
2020-10-28 10:46:51,64752,7.4181275,-8.9170885,8.776167
2020-10-28 10:46:51,64802,7.290153,-6.0225573,-0.06612785
2020-10-28 10:46:51,64852,5.2790422,-8.173431,-5.318432
2020-10-28 10:46:51,64902,-0.6852301,-15.539298,-10.183708
2020-10-28 10:46:51,64952,-4.086337,-10.222494,16.083176
2020-10-28 10:46:51,65003,3.086423,-8.63806,-3.4792156
2020-10-28 10:46:51,65052,2.5471911,-8.410333,-1.1391133
2020-10-28 10:46:51,65102,2.6955743,-9.312277,-0.5471038
2020-10-28 10:46:51,65152,4.311038,-10.058454,2.7072675
2020-10-28 10:46:51,65202,-4.373603,-12.421377,-1.1202853
2020-10-28 10:46:51,65253,-3.2923434,-12.91398,0.3207081
2020-10-28 10:46:52,65302,4.2915683,-11.898818,8.593901
2020-10-28 10:46:52,65352,2.57528,-12.214413,-5.5579667
2020-10-28 10:46:52,65402,3.9517543,-16.133327,-0.06844544
2020-10-28 10:46:52,65452,3.449087,-13.349475,-3.925447
2020-10-28 10:46:52,65502,0.07743806,-9.368473,-0.12025597
2020-10-28 10:46:52,65553,2.414332,-4.591083,-2.8193352
2020-10-28 10:46:52,65602,2.5015385,-2.600515,-2.763742
2020-10-28 10:46:52,65652,4.383544,-2.988864,-1.0326096
2020-10-28 10:46:52,65702,5.747626,-8.450622,9.571396
2020-10-28 10:46:52,65753,-4.54973,-21.920479,9.258109
2020-10-28 10:46:52,65802,-3.5538955,-7.199594,3.446712
2020-10-28 10:46:52,65852,2.084162,-13.629242,-5.961323
2020-10-28 10:46:52,65902,9.77316,-6.337404,2.263143
2020-10-28 10:46:52,65952,6.7040424,-3.7211351,0.78865004
2020-10-28 10:46:52,66003,4.424724,-10.786569,-6.4167957
2020-10-28 10:46:52,66052,-1.1613219,-14.055141,-12.757064
2020-10-28 10:46:52,66102,-1.9772084,-9.678033,21.588776
2020-10-28 10:46:52,66152,3.0036314,-8.421921,-4.536313
2020-10-28 10:46:52,66202,2.471659,-8.319659,-0.9172857
2020-10-28 10:46:52,66252,4.2970943,-10.232042,0.16628209
2020-10-28 10:46:53,66303,1.1769513,-10.505699,2.680012
2020-10-28 10:46:53,66352,-5.9484706,-12.128816,-2.49834
2020-10-28 10:46:53,66402,1.6271857,-12.546757,7.9368267
2020-10-28 10:46:53,66452,1.1977617,-12.314893,-0.4095234
2020-10-28 10:46:53,66502,2.9136765,-13.942835,-5.9504533
2020-10-28 10:46:53,66552,3.7330775,-16.584166,0.68162924
2020-10-28 10:46:53,66602,2.3928802,-9.790523,-3.336799
2020-10-28 10:46:53,66652,0.21604319,-7.5886807,-1.8647766
2020-10-28 10:46:53,66702,1.9670473,-4.2454753,-2.8454704
2020-10-28 10:46:53,66752,4.2145996,-2.5485127,-1.6560215
2020-10-28 10:46:53,66802,5.216697,-3.4454956,0.7503811
2020-10-28 10:46:53,66853,1.7722456,-16.69586,15.385456
2020-10-28 10:46:53,66902,-7.736307,-14.833142,6.560026
2020-10-28 10:46:53,66952,-2.0072892,-5.074051,-14.158802
2020-10-28 10:46:53,67002,6.897092,-10.334246,-0.72296274
2020-10-28 10:46:53,67052,6.803861,-8.200897,-6.0487685
2020-10-28 10:46:53,67102,4.2836576,-3.886776,-0.05018247
2020-10-28 10:46:53,67153,1.2340578,-15.015111,-7.5439477
2020-10-28 10:46:53,67202,-2.0997243,-10.252288,-8.650729
2020-10-28 10:46:53,67252,-0.018081011,-9.1148405,10.19523
2020-10-28 10:46:54,67302,2.9093192,-7.8875346,-2.0882037
2020-10-28 10:46:54,67352,1.7105231,-9.178134,-0.9127176
2020-10-28 10:46:54,67403,3.2687461,-10.83879,0.96155924
2020-10-28 10:46:54,67452,-2.2085457,-11.291562,1.1672308
2020-10-28 10:46:54,67502,-2.7555346,-11.709783,-1.0486029
2020-10-28 10:46:54,67553,4.194335,-11.653652,9.145985
2020-10-28 10:46:54,67603,-0.14641021,-12.554313,-1.241499
2020-10-28 10:46:54,67652,3.8280985,-14.778937,-5.8223343
2020-10-28 10:46:54,67702,4.621566,-16.128971,1.0108224
2020-10-28 10:46:54,67752,0.42744163,-10.103818,-2.4838405
2020-10-28 10:46:54,67802,0.9732717,-6.740061,-2.2090917
2020-10-28 10:46:54,67853,1.625979,-2.520826,-2.6971257
2020-10-28 10:46:54,67902,3.2319713,-2.2240121,-1.7294372
2020-10-28 10:46:54,67952,4.7131777,-4.399652,0.5134126
2020-10-28 10:46:54,68002,-0.08562623,-23.940437,15.36546
2020-10-28 10:46:54,68053,-3.571833,-8.622574,6.028217
2020-10-28 10:46:54,68102,3.3301144,-8.151117,-7.5905867
2020-10-28 10:46:54,68152,5.016044,-17.98189,11.676292
2020-10-28 10:46:54,68202,7.1931396,-2.6172743,-3.3944993
2020-10-28 10:46:54,68252,5.4105315,-6.678089,-0.62141025
2020-10-28 10:46:55,68302,0.8925105,-14.853627,-7.9732757
2020-10-28 10:46:55,68353,-4.475893,-12.307892,2.2395554
2020-10-28 10:46:55,68402,0.5992687,-8.630704,-1.7014251
2020-10-28 10:46:55,68452,2.6018844,-7.9438653,-0.7346656
2020-10-28 10:46:55,68502,2.3902946,-9.41856,-1.1891521
2020-10-28 10:46:55,68552,4.5334973,-10.1771965,2.6851928
2020-10-28 10:46:55,68603,-4.1792135,-12.438223,-2.728011
2020-10-28 10:46:55,68652,-3.840108,-12.2793045,0.18081012
2020-10-28 10:46:55,68702,4.421066,-11.719589,6.1455708
2020-10-28 10:46:55,68752,0.045489833,-12.45139,-0.2903209
2020-10-28 10:46:55,68802,5.3333526,-14.590926,-3.4049666
2020-10-28 10:46:55,68852,5.142736,-14.283204,0.2427912
2020-10-28 10:46:55,68902,-1.4422671,-10.017752,-0.21357237
2020-10-28 10:46:55,68952,0.03596091,-7.6673064,-2.4244165
2020-10-28 10:46:55,69002,2.3645616,-3.563597,-2.897664
2020-10-28 10:46:55,69052,4.263192,-2.015468,-1.073129
2020-10-28 10:46:55,69103,4.596417,-4.127479,2.296844
2020-10-28 10:46:55,69152,-1.0361626,-24.072664,16.759554
2020-10-28 10:46:55,69202,-3.9010835,-10.830612,7.273527
2020-10-28 10:46:55,69252,2.8584182,-14.671007,-2.0449834
2020-10-28 10:46:56,69302,10.1076975,1.2028756,1.1773727
2020-10-28 10:46:56,69352,7.4337664,-8.501466,-0.9137423
2020-10-28 10:46:56,69403,1.9761454,-11.677201,-6.7329354
2020-10-28 10:46:56,69452,-4.36079,-15.887971,-3.6146986
2020-10-28 10:46:56,69503,-3.88306,-9.131111,2.349746
2020-10-28 10:46:56,69552,2.451768,-7.9855723,-0.6965499
2020-10-28 10:46:56,69602,2.8009956,-9.311003,-1.9334711
2020-10-28 10:46:56,69653,4.566001,-8.718351,0.3829669
2020-10-28 10:46:56,69702,2.560637,-9.597531,3.7670658
2020-10-28 10:46:56,69752,-6.250389,-12.440042,-2.1633816
2020-10-28 10:46:56,69802,1.092005,-12.773363,6.000779
2020-10-28 10:46:56,69852,0.8957762,-12.11877,0.39324284
2020-10-28 10:46:56,69903,4.0005198,-14.595255,-4.0405025
2020-10-28 10:46:56,69952,5.1197896,-16.82326,1.5087589
2020-10-28 10:46:56,70002,2.7651784,-9.26714,-3.967355
2020-10-28 10:46:56,70052,-0.40388265,-7.955894,-1.1532295
2020-10-28 10:46:56,70102,2.2633443,-4.394136,-2.7196121
2020-10-28 10:46:56,70153,4.552718,-1.4603002,-2.1285315
2020-10-28 10:46:56,70202,4.269446,-3.1717618,-0.19401653
2020-10-28 10:46:56,70252,3.2392879,-14.738964,18.554987
2020-10-28 10:46:57,70302,-6.698162,-15.494564,6.598305
2020-10-28 10:46:57,70352,3.2687557,-10.2600355,-1.1679012
2020-10-28 10:46:57,70403,5.4185,-10.333049,4.167855
2020-10-28 10:46:57,70452,9.522468,-3.4698591,-1.5477078
2020-10-28 10:46:57,70502,5.5286813,-8.363779,-2.0398598
2020-10-28 10:46:57,70552,1.3863289,-12.807551,-7.743557
2020-10-28 10:46:57,70603,-4.3515,-12.841703,-1.7646128
2020-10-28 10:46:57,70652,-0.34186327,-8.522601,1.0730716
2020-10-28 10:46:57,70703,2.5252986,-8.420168,-0.02651818
2020-10-28 10:46:57,70752,2.1161008,-9.135785,-0.6326247
2020-10-28 10:46:57,70802,2.9372737,-10.410334,0.30153534
2020-10-28 10:46:57,70852,-1.4927657,-11.448689,2.6555338
2020-10-28 10:46:57,70902,-5.641668,-11.51995,-2.1131895
2020-10-28 10:46:57,70952,2.6571233,-12.920932,6.811695
2020-10-28 10:46:57,71003,1.8995693,-11.6555195,1.7569226
2020-10-28 10:46:57,71052,5.171342,-13.828316,-4.7642794
2020-10-28 10:46:57,71102,5.2045155,-17.125992,3.3140924
2020-10-28 10:46:57,71152,0.12633723,-10.42106,-5.001028
2020-10-28 10:46:57,71203,-0.98537683,-8.152065,-2.355971
2020-10-28 10:46:57,71252,2.0703716,-4.0036798,-3.9483547
2020-10-28 10:46:58,71302,3.6105616,-2.429684,-2.0525012
2020-10-28 10:46:58,71352,5.437462,-3.2880626,0.8988503
2020-10-28 10:46:58,71402,2.9933076,-17.124048,19.151228
2020-10-28 10:46:58,71452,-8.408953,-13.110859,6.564336
2020-10-28 10:46:58,71503,-1.3685545,-11.338661,-10.98885
2020-10-28 10:46:58,71552,9.579594,-12.220062,3.9651237
2020-10-28 10:46:58,71602,8.338382,-3.139124,0.06115749
2020-10-28 10:46:58,71653,6.3944144,-7.945513,-2.415606
2020-10-28 10:46:58,71702,0.5883032,-14.547236,-9.791183
2020-10-28 10:46:58,71752,-4.469314,-12.621648,1.8193347
2020-10-28 10:46:58,71803,0.47379336,-8.297527,-1.9561107
2020-10-28 10:46:58,71852,2.2348533,-8.108759,-1.3474663
2020-10-28 10:46:58,71902,2.8919468,-9.439188,-0.7577074
2020-10-28 10:46:58,71952,4.7815466,-9.393095,6.326956
2020-10-28 10:46:58,72002,-4.653074,-12.348401,-4.501176
2020-10-28 10:46:58,72053,-3.1679213,-12.522336,0.37799656
2020-10-28 10:46:58,72102,4.9229193,-11.075223,6.244346
2020-10-28 10:46:58,72152,-0.25078785,-12.277418,0.75523657
2020-10-28 10:46:58,72202,5.0740895,-14.218292,-3.5631754
2020-10-28 10:46:58,72252,5.386111,-14.910313,1.507418
2020-10-28 10:46:59,72302,0.117143504,-9.76727,-4.017777
2020-10-28 10:46:59,72353,-0.3241079,-7.3712873,-1.6975944
2020-10-28 10:46:59,72402,1.4784483,-4.1286187,-2.9649696
2020-10-28 10:46:59,72452,3.4976797,-2.6724174,-1.779208
2020-10-28 10:46:59,72502,4.2695127,-4.0222683,0.98238885
2020-10-28 10:46:59,72552,3.9095302,-20.72443,22.246117
2020-10-28 10:46:59,72602,-4.5817547,-8.917539,6.180421
2020-10-28 10:46:59,72653,-0.526054,-12.867178,-12.9505825
2020-10-28 10:46:59,72702,8.847418,-10.568408,7.2593822
2020-10-28 10:46:59,72752,10.592523,-2.9451935,-1.4259961
2020-10-28 10:46:59,72802,6.36963,-7.639438,-1.50602
2020-10-28 10:46:59,72852,-0.5174636,-16.212059,-10.8938675
2020-10-28 10:46:59,72903,-5.290716,-12.120378,7.253569
2020-10-28 10:46:59,72952,0.41894698,-7.6920433,-3.2341068
2020-10-28 10:46:59,73002,2.1610734,-8.215445,-0.64659727
2020-10-28 10:46:59,73052,2.4733157,-9.258206,-1.0211462
2020-10-28 10:46:59,73103,4.0338755,-10.615306,6.451244
2020-10-28 10:46:59,73152,-5.246395,-12.938898,-3.2644365
2020-10-28 10:46:59,73202,-3.9493217,-13.820605,0.31582394
2020-10-28 10:46:59,73252,4.5620747,-12.157009,8.542435
2020-10-28 10:47:00,73302,2.691322,-12.711976,-4.52553
2020-10-28 10:47:00,73352,4.8305507,-16.106522,-2.2483468
2020-10-28 10:47:00,73402,5.430624,-12.120675,-1.2130175
2020-10-28 10:47:00,73453,-2.1352737,-8.795942,0.2204102
2020-10-28 10:47:00,73502,0.9163855,-6.0016313,-2.2481651
2020-10-28 10:47:00,73552,3.5160193,-2.5165265,-2.7978256
2020-10-28 10:47:00,73602,3.5110776,-2.6229246,-1.3101839
2020-10-28 10:47:00,73652,6.2938585,-6.644762,11.521243
2020-10-28 10:47:00,73703,-3.6743624,-24.566866,7.5713468
2020-10-28 10:47:00,73752,4.096364,-7.5225625,4.4085584
2020-10-28 10:47:00,73802,1.9984976,-12.439793,-4.3114977
2020-10-28 10:47:00,73852,8.541458,-2.7144501,-2.069452
2020-10-28 10:47:00,73902,6.2322316,-8.031704,-1.4696472
2020-10-28 10:47:00,73952,1.0379343,-13.654937,-5.939574
2020-10-28 10:47:00,74003,-4.1026273,-11.7528105,4.8184557
2020-10-28 10:47:00,74052,-0.70787925,-9.132749,-2.3696277
2020-10-28 10:47:00,74102,2.1754866,-8.189157,-1.5774534
2020-10-28 10:47:00,74152,3.4478705,-9.853126,-1.3898342
2020-10-28 10:47:00,74202,5.237278,-9.481231,10.035249
2020-10-28 10:47:00,74253,-3.8855212,-12.318704,-2.5971055
2020-10-28 10:47:01,74302,-5.165107,-13.958608,2.727398
2020-10-28 10:47:01,74352,1.3292991,-13.667693,4.272022
2020-10-28 10:47:01,74402,2.2511432,-14.340847,-7.4814973
2020-10-28 10:47:01,74452,2.922468,-16.675932,2.4301147
2020-10-28 10:47:01,74503,1.9088013,-10.368148,-6.8519177
2020-10-28 10:47:01,74552,-0.32503682,-8.944929,-1.5088546
2020-10-28 10:47:01,74602,2.5487711,-7.1590652,-4.61016
2020-10-28 10:47:01,74652,5.667315,-4.092926,-2.271944
2020-10-28 10:47:01,74702,7.7747965,-1.6438781,1.6268218
2020-10-28 10:47:01,74752,3.782609,-9.220271,10.518954
2020-10-28 10:47:01,74803,-10.101549,-23.656445,5.655325
2020-10-28 10:47:01,74852,-2.922621,-6.861179,-4.2070336
2020-10-28 10:47:01,74902,8.45634,-16.717993,21.083933
2020-10-28 10:47:01,74952,6.948634,-4.233408,-1.7644022
2020-10-28 10:47:01,75002,4.474619,-4.5545855,-0.70338774
2020-10-28 10:47:01,75053,-1.8821203,-17.975954,-11.671034
2020-10-28 10:47:01,75102,-1.4642555,-10.074829,-1.086029
2020-10-28 10:47:01,75152,0.7814387,-8.855539,0.2605179
2020-10-28 10:47:01,75202,3.215796,-8.161872,-3.1917007
2020-10-28 10:47:01,75252,4.4232974,-9.907187,-0.21214543
2020-10-28 10:47:02,75302,1.9096344,-10.661313,5.443744
2020-10-28 10:47:02,75353,-1.7398568,-10.8696375,-1.4116501
2020-10-28 10:47:02,75402,-2.6585503,-13.15834,-1.1234552
2020-10-28 10:47:02,75452,3.1565347,-13.40842,8.677458
2020-10-28 10:47:02,75502,-0.3468432,-13.833727,-5.2159696
2020-10-28 10:47:02,75553,0.6112301,-17.196901,0.5378526
2020-10-28 10:47:02,75602,0.7323671,-13.000179,-3.4354877
2020-10-28 10:47:02,75653,0.12666285,-8.72449,-1.0336056
2020-10-28 10:47:02,75702,2.1385393,-5.862318,-4.069568
2020-10-28 10:47:02,75752,3.5310452,-3.186539,-2.9686856
2020-10-28 10:47:02,75802,5.8081036,-2.6519232,0.34760934
2020-10-28 10:47:02,75853,6.2451987,-8.511914,8.649217
2020-10-28 10:47:02,75902,-7.508676,-25.07073,8.4094515
2020-10-28 10:47:02,75952,-8.318337,-5.8685236,-2.6649573
2020-10-28 10:47:02,76002,4.636381,-11.680821,-0.81581944
2020-10-28 10:47:02,76052,11.140891,-6.67513,-1.3726534
2020-10-28 10:47:02,76103,5.315367,-2.5685284,-0.0069144545
2020-10-28 10:47:02,76152,4.161573,-12.317765,-8.038092
2020-10-28 10:47:02,76202,-1.9085236,-12.661736,-12.909267
2020-10-28 10:47:02,76252,-2.7222168,-10.231717,15.0729265
2020-10-28 10:47:03,76303,2.7240746,-7.3591824,-3.5467033
2020-10-28 10:47:03,76352,2.3006268,-9.161355,-1.9903765
2020-10-28 10:47:03,76402,5.820429,-10.310237,-0.4255167
2020-10-28 10:47:03,76452,-0.25294262,-12.224603,3.3840606
2020-10-28 10:47:03,76502,-5.286809,-11.780152,-3.1808693
2020-10-28 10:47:03,76552,0.711959,-12.663105,5.908449
2020-10-28 10:47:03,76602,2.9649029,-12.953407,-0.78129506
2020-10-28 10:47:03,76652,3.661424,-13.940488,-7.79395
2020-10-28 10:47:03,76702,2.3649733,-15.802363,4.7898016
2020-10-28 10:47:03,76753,-0.94722277,-10.968967,-2.8352041
2020-10-28 10:47:03,76802,1.327489,-7.400937,-3.1241171
2020-10-28 10:47:03,76852,2.0694234,-2.9367566,-2.9586012
2020-10-28 10:47:03,76902,4.137353,-1.6927389,-1.9651703
2020-10-28 10:47:03,76953,6.1178365,-3.8461413,2.1531537
2020-10-28 10:47:03,77002,-2.973522,-25.273632,13.981229
2020-10-28 10:47:03,77052,-1.9553349,-7.8680363,6.951507
2020-10-28 10:47:03,77102,0.06707596,-17.993872,-2.671527
2020-10-28 10:47:03,77152,11.099472,0.044733264,3.7306833
2020-10-28 10:47:03,77202,6.2043247,-7.141846,0.1655351
2020-10-28 10:47:03,77252,3.9269984,-10.863796,-5.992716
2020-10-28 10:47:04,77303,-2.8803012,-15.595916,-12.034062
2020-10-28 10:47:04,77352,-5.3063364,-9.272571,9.040267
2020-10-28 10:47:04,77402,2.7225137,-7.5560527,-2.1295276
2020-10-28 10:47:04,77452,2.194075,-8.174446,-1.937139
2020-10-28 10:47:04,77502,5.1559706,-10.07437,-1.5354781
2020-10-28 10:47:04,77552,1.6981114,-11.0578985,10.294474
2020-10-28 10:47:04,77602,-5.5109735,-12.240375,-3.800939
2020-10-28 10:47:04,77652,-0.54742944,-12.987844,5.7286253
2020-10-28 10:47:04,77702,0.7436678,-12.730602,-0.99007905
2020-10-28 10:47:04,77752,3.2202299,-14.891647,-6.739668
2020-10-28 10:47:04,77803,4.0726614,-15.694289,3.1888468
2020-10-28 10:47:04,77852,1.6968378,-9.808402,-6.316823
2020-10-28 10:47:04,77902,-0.8904323,-6.946422,-1.6171013
2020-10-28 10:47:04,77952,2.277786,-4.052665,-3.1851885
2020-10-28 10:47:04,78003,3.9090228,-1.5690545,-2.4382453
2020-10-28 10:47:04,78052,6.411816,-3.3507044,1.9824085
2020-10-28 10:47:04,78102,-0.9013403,-25.81051,13.489776
2020-10-28 10:47:04,78152,-5.543908,-8.415131,8.335345
2020-10-28 10:47:04,78202,-0.9634172,-17.340847,-7.2311788
2020-10-28 10:47:04,78253,12.85784,-0.74140763,-3.044266
2020-10-28 10:47:05,78302,6.370109,-5.6965914,1.0574231
2020-10-28 10:47:05,78352,5.563933,-10.052334,-5.8267493
2020-10-28 10:47:05,78402,-0.5620245,-14.624109,-10.635734
2020-10-28 10:47:05,78452,-2.995539,-10.159881,17.829075
2020-10-28 10:47:05,78502,1.9195944,-7.9521594,-3.753725
2020-10-28 10:47:05,78552,2.3037488,-8.178019,-1.2890477
2020-10-28 10:47:05,78602,3.7612238,-10.501716,-0.579301
2020-10-28 10:47:05,78652,1.6757593,-10.535302,8.850674
2020-10-28 10:47:05,78703,-5.2748,-11.547005,-3.8501828
2020-10-28 10:47:05,78752,-1.5050814,-13.323215,4.613406
2020-10-28 10:47:05,78803,2.469121,-12.673851,0.95727843
2020-10-28 10:47:05,78852,4.0410776,-13.804067,-5.8764915
2020-10-28 10:47:05,78902,3.865477,-17.661175,1.3455797
2020-10-28 10:47:05,78952,3.3441732,-10.429717,-6.3122077
2020-10-28 10:47:05,79002,-1.0617518,-8.028975,-1.0082366
2020-10-28 10:47:05,79052,1.985521,-3.3103476,-3.4818301
2020-10-28 10:47:05,79103,3.368527,-2.172604,-2.7378078
2020-10-28 10:47:05,79152,5.2660084,-3.171915,-0.032915484
2020-10-28 10:47:05,79202,0.5459738,-17.382614,21.147005
2020-10-28 10:47:05,79252,-6.2825,-12.980806,7.346445
2020-10-28 10:47:06,79302,2.0462573,-11.867838,-0.16968188
2020-10-28 10:47:06,79352,5.443371,-9.547502,-3.1885211
2020-10-28 10:47:06,79403,6.480472,-6.2243404,-4.149659
2020-10-28 10:47:06,79452,5.9388175,-7.400334,-1.3854383
2020-10-28 10:47:06,79502,0.73447406,-12.877348,-7.26441
2020-10-28 10:47:06,79552,-3.875887,-11.719599,-4.4552646
2020-10-28 10:47:06,79602,-0.7559165,-8.569518,3.6560895
2020-10-28 10:47:06,79652,2.2138512,-8.511779,-1.3813874
2020-10-28 10:47:06,79703,2.9060342,-9.738234,-1.1055561
2020-10-28 10:47:06,79752,3.5105028,-10.38736,4.0965843
2020-10-28 10:47:06,79802,-4.286176,-12.313073,-3.6272922
2020-10-28 10:47:06,79852,-4.8494744,-14.290261,-0.14977168
2020-10-28 10:47:06,79902,4.546675,-11.9479,7.7834153
