Timestamp,Milliseconds,X,Y,Z
2020-10-28 18:05:22,154352,0.23663332,-13.026191,-4.8790097
2020-10-28 18:05:22,154401,5.096968,-17.895048,-3.3264272
2020-10-28 18:05:22,154451,7.349883,-15.275677,3.771289
2020-10-28 18:05:22,154501,-2.0126712,-9.399684,2.9190297
2020-10-28 18:05:22,154551,-1.3197415,-5.6335945,-3.5039144
2020-10-28 18:05:22,154601,0.6254038,-2.3213508,-4.2036147
2020-10-28 18:05:22,154652,4.2776055,-0.72937924,-2.0232537
2020-10-28 18:05:22,154701,10.694813,-5.77469,27.098263
2020-10-28 18:05:23,154751,-6.049966,-23.324055,12.071728
2020-10-28 18:05:23,154801,0.9100457,-6.075967,0.87063706
2020-10-28 18:05:23,154851,6.59865,-13.409177,9.944824
2020-10-28 18:05:23,154901,5.906601,-5.955012,-4.9680448
2020-10-28 18:05:23,154952,4.0583825,-8.007484,0.031680077
2020-10-28 18:05:23,155001,2.3972375,-13.401803,-7.6384706
2020-10-28 18:05:23,155051,-3.9906552,-10.851288,-6.7914023
2020-10-28 18:05:23,155101,-2.1816444,-9.324937,7.8473406
2020-10-28 18:05:23,155151,2.134948,-7.6661096,-1.2289916
2020-10-28 18:05:23,155201,1.6623325,-10.621034,0.02168189
2020-10-28 18:05:23,155251,-0.06905836,-11.13209,4.372837
2020-10-28 18:05:23,155302,-5.5236535,-11.75551,-2.640747
2020-10-28 18:05:23,155351,-2.196661,-11.906058,1.6612216
2020-10-28 18:05:23,155401,3.7607448,-11.669645,6.084011
2020-10-28 18:05:23,155451,0.9951164,-12.64944,-6.3539715
2020-10-28 18:05:23,155501,6.050512,-18.203499,-2.0631795
2020-10-28 18:05:23,155551,6.7546177,-13.276183,-8.609348
2020-10-28 18:05:23,155602,-2.832848,-9.076649,3.0887213
2020-10-28 18:05:23,155651,-0.05218402,-3.7972615,-3.9406357
2020-10-28 18:05:23,155701,1.3928603,-1.7965899,-3.3432152
2020-10-28 18:05:24,155751,4.935005,-0.36897522,0.10739431
2020-10-28 18:05:24,155801,5.5525274,-12.653883,24.97207
2020-10-28 18:05:24,155851,-6.9935303,-20.124798,10.725986
2020-10-28 18:05:24,155902,3.583421,-8.83606,-6.4869843
2020-10-28 18:05:24,155951,8.068948,-9.36898,8.763975
2020-10-28 18:05:24,156001,4.4107227,-5.158997,-1.3548021
2020-10-28 18:05:24,156051,4.4978714,-10.912656,-3.089765
2020-10-28 18:05:24,156101,0.090883896,-15.276979,-6.7557764
2020-10-28 18:05:24,156151,-5.4092107,-9.473119,6.3282104
2020-10-28 18:05:24,156202,1.7387555,-7.0601945,-0.9377993
2020-10-28 18:05:24,156251,2.215527,-7.739611,-1.0186466
2020-10-28 18:05:24,156301,2.7020001,-10.676943,2.0250158
2020-10-28 18:05:24,156351,0.22653937,-11.127627,5.12227
2020-10-28 18:05:24,156402,-7.6235695,-12.295088,-2.0488427
2020-10-28 18:05:24,156451,-2.215326,-13.464071,2.3350172
2020-10-28 18:05:24,156501,4.2358313,-12.030021,3.7034566
2020-10-28 18:05:24,156551,4.6021633,-14.100738,-5.1784477
2020-10-28 18:05:24,156601,5.0005107,-18.735415,9.058404
2020-10-28 18:05:24,156651,-2.076156,-10.563889,-6.098415
2020-10-28 18:05:24,156701,-2.2326791,-6.9595227,-3.00094
2020-10-28 18:05:25,156752,-0.0119039705,-2.9047413,-4.612401
2020-10-28 18:05:25,156801,3.9090323,-1.1835784,-3.8469746
2020-10-28 18:05:25,156851,8.910673,-1.4144466,3.8455188
2020-10-28 18:05:25,156901,-0.9180231,-24.380262,5.0596185
2020-10-28 18:05:25,156951,-2.4331791,-6.395478,7.3627925
2020-10-28 18:05:25,157001,-1.4194455,-17.200443,-7.488038
2020-10-28 18:05:25,157052,11.969457,-3.8830886,-5.7436132
2020-10-28 18:05:25,157101,3.7617602,-6.7909045,-0.16203956
2020-10-28 18:05:25,157151,5.477905,-11.3394375,-5.4930263
2020-10-28 18:05:25,157201,-3.1962688,-13.395108,-7.349845
2020-10-28 18:05:25,157251,-4.9354267,-9.8888,8.771244
2020-10-28 18:05:25,157301,1.5400271,-7.992995,-1.6817352
2020-10-28 18:05:25,157352,2.4159124,-8.532542,-1.0326862
2020-10-28 18:05:25,157401,2.5114026,-11.039597,3.5695632
2020-10-28 18:05:25,157451,-4.3438864,-12.535657,1.1703911
2020-10-28 18:05:25,157501,-6.772708,-11.904891,-1.4510683
2020-10-28 18:05:25,157551,2.1245477,-12.706153,6.3722253
2020-10-28 18:05:25,157601,1.3639767,-13.520469,-5.7764235
2020-10-28 18:05:25,157652,5.9162354,-16.832455,-3.7435641
2020-10-28 18:05:25,157701,6.218594,-14.162709,-2.9466782
2020-10-28 18:05:26,157751,-3.0327737,-9.722566,2.4819252
2020-10-28 18:05:26,157802,0.1379539,-3.7803965,-4.503513
2020-10-28 18:05:26,157851,2.010076,-3.1816068,-3.5033107
2020-10-28 18:05:26,157901,5.427282,-3.683374,-1.4853818
2020-10-28 18:05:26,157951,8.425511,-7.2184224,24.045408
2020-10-28 18:05:26,158002,-6.0609407,-19.010115,10.405497
2020-10-28 18:05:26,158051,-0.14618038,-10.251598,-1.0135039
2020-10-28 18:05:26,158101,2.4818392,-12.742928,-2.21999
2020-10-28 18:05:26,158151,11.085776,-1.0467067,-4.595565
2020-10-28 18:05:26,158201,4.805,-8.352986,-1.4183251
2020-10-28 18:05:26,158251,0.45687115,-15.506421,-10.76911
2020-10-28 18:05:26,158302,-5.2545547,-9.564204,3.905642
2020-10-28 18:05:26,158351,-0.881162,-7.5585423,2.344776
2020-10-28 18:05:26,158401,1.7173417,-7.5618467,-1.1881561
2020-10-28 18:05:26,158451,2.0820456,-8.916161,-2.2848632
2020-10-28 18:05:26,158501,4.5305,-10.747792,7.2231054
2020-10-28 18:05:26,158551,-4.323373,-12.70509,-1.5891562
2020-10-28 18:05:26,158602,-5.964598,-11.912082,-3.585662
2020-10-28 18:05:26,158651,2.0079212,-12.6646185,5.837064
2020-10-28 18:05:26,158701,1.8943212,-12.676983,-4.1206417
2020-10-28 18:05:27,158751,5.470186,-16.768156,-3.3849223
2020-10-28 18:05:27,158801,5.648104,-15.275802,2.3946326
2020-10-28 18:05:27,158851,-2.7847822,-10.191177,4.0512094
2020-10-28 18:05:27,158902,0.16567875,-5.2308903,-4.9543023
2020-10-28 18:05:27,158951,1.7868886,-3.070602,-3.0192895
2020-10-28 18:05:27,159001,4.1279488,-0.7536851,-1.102415
2020-10-28 18:05:27,159051,7.775668,-3.4788804,12.659475
2020-10-28 18:05:27,159101,-3.645881,-25.234255,13.253831
2020-10-28 18:05:27,159151,-1.9631016,-7.1331315,1.6888028
2020-10-28 18:05:27,159201,4.561443,-14.971154,3.976089
2020-10-28 18:05:27,159252,10.311262,-0.8481603,-7.0675015
2020-10-28 18:05:27,159301,4.416153,-9.8334465,0.7017214
2020-10-28 18:05:27,159351,3.737464,-11.958013,-8.994872
2020-10-28 18:05:27,159401,-4.216936,-12.561955,-5.9196444
2020-10-28 18:05:27,159451,-4.8586974,-9.803805,5.9600205
2020-10-28 18:05:27,159502,2.5506773,-7.953471,-0.9646334
2020-10-28 18:05:27,159551,0.82982075,-9.273413,-1.58839
2020-10-28 18:05:27,159601,1.6046994,-10.186667,5.5061183
2020-10-28 18:05:27,159651,-3.4690642,-10.399886,-1.6434183
2020-10-28 18:05:27,159701,-4.4521236,-10.832891,2.5489438
2020-10-28 18:05:28,159751,3.8211362,-11.64759,6.7304935
2020-10-28 18:05:28,159801,0.31584308,-11.757561,-2.8954136
2020-10-28 18:05:28,159852,5.4438972,-24.93677,0.36248216
2020-10-28 18:05:28,159901,5.9103937,-11.724071,-1.8967729
2020-10-28 18:05:28,159951,-0.9349453,-9.394857,1.1251311
2020-10-28 18:05:28,160001,0.9567613,-5.0066586,-2.2197027
2020-10-28 18:05:28,160051,1.0940448,-2.4293678,-3.9537272
2020-10-28 18:05:28,160101,3.8451262,-0.25884193,-0.5720993
2020-10-28 18:05:28,160151,7.1583185,-5.9792504,9.611034
2020-10-28 18:05:28,160202,-9.972722,-23.582973,7.6841326
2020-10-28 18:05:28,160251,4.8742213,-11.82661,-8.36491
2020-10-28 18:05:28,160301,11.21716,-3.4228847,-5.471575
2020-10-28 18:05:28,160351,2.8856833,-9.6023,-4.1855335
2020-10-28 18:05:28,160402,1.7977868,-15.566984,-4.05663
2020-10-28 18:05:28,160451,-2.6742465,-12.481108,-7.704072
2020-10-28 18:05:28,160501,0.9765183,-7.3257594,8.499693
2020-10-28 18:05:28,160551,1.9913055,-7.5440335,-2.424656
2020-10-28 18:05:28,160601,1.7750419,-7.2760367,-2.1924374
2020-10-28 18:05:28,160651,2.8578055,-10.451284,4.3856125
2020-10-28 18:05:28,160702,-6.507316,-12.159393,-1.1067342
2020-10-28 18:05:29,160751,-7.1648974,-11.568323,2.3448522
2020-10-28 18:05:29,160801,0.5557516,-13.644269,5.236014
2020-10-28 18:05:29,160851,2.4402854,-16.111494,-6.583193
2020-10-28 18:05:29,160901,6.897896,-23.063364,8.809389
2020-10-28 18:05:29,160951,4.1417103,-10.275396,-13.858616
2020-10-28 18:05:29,161002,-2.1554232,-7.842179,0.4457812
2020-10-28 18:05:29,161051,-1.0427994,-3.9567056,-4.8382316
2020-10-28 18:05:29,161101,3.2542086,-0.44630793,-4.910728
2020-10-28 18:05:29,161151,8.878074,1.8198998,5.9161587
2020-10-28 18:05:29,161201,-2.361382,-25.971966,5.6846967
2020-10-28 18:05:29,161251,3.489453,-3.816683,7.7702856
2020-10-28 18:05:29,161301,-2.3066409,-18.069386,-1.3710444
2020-10-28 18:05:29,161352,6.4988494,-2.3495355,-1.8371189
2020-10-28 18:05:29,161401,4.6976633,-8.3701105,-3.0646358
2020-10-28 18:05:29,161451,3.2250183,-15.129382,-4.09419
2020-10-28 18:05:29,161501,-3.0370831,-12.025578,-5.9437017
2020-10-28 18:05:29,161551,-3.6071808,-9.06935,7.9767904
2020-10-28 18:05:29,161602,-0.1102482,-7.8261185,-2.3118699
2020-10-28 18:05:29,161651,1.555599,-9.377562,-0.25119007
2020-10-28 18:05:29,161701,0.74780494,-11.583023,5.6699867
2020-10-28 18:05:30,161751,-4.6689515,-12.069937,-2.2591782
2020-10-28 18:05:30,161801,-5.868993,-12.899881,-0.024660278
2020-10-28 18:05:30,161851,1.6241498,-12.590311,6.0847197
2020-10-28 18:05:30,161902,1.5123119,-13.118118,-6.4547005
2020-10-28 18:05:30,161951,7.72244,-17.890404,-3.0457501
2020-10-28 18:05:30,162001,8.322111,-12.144013,-6.183304
2020-10-28 18:05:30,162051,-4.386168,-10.187157,2.9175837
2020-10-28 18:05:30,162101,-0.35926434,-3.7395515,-5.1125402
2020-10-28 18:05:30,162151,1.3191189,-1.6696683,-3.6084163
2020-10-28 18:05:30,162201,6.5801187,0.109692745,-0.31307536
2020-10-28 18:05:30,162252,6.3728285,-13.930662,20.579313
2020-10-28 18:05:30,162301,-8.851106,-19.783117,10.506896
2020-10-28 18:05:30,162351,-1.3718488,-10.244128,-7.261853
2020-10-28 18:05:30,162401,10.820806,-9.016545,3.612113
2020-10-28 18:05:30,162451,8.438277,-3.1651537,2.9057946
2020-10-28 18:05:30,162501,4.2785153,-10.3413515,-2.992005
2020-10-28 18:05:30,162552,-0.12000696,-17.171436,-11.659762
2020-10-28 18:05:30,162601,-5.4291873,-8.706161,7.596352
2020-10-28 18:05:30,162651,1.1625382,-6.483192,0.86564755
2020-10-28 18:05:30,162701,0.92423844,-7.53099,-0.43205765
2020-10-28 18:05:31,162751,2.3270013,-9.40769,0.95041186
2020-10-28 18:05:31,162801,5.676585,-10.386612,7.2641134
2020-10-28 18:05:31,162852,-9.198026,-14.29756,-1.689751
2020-10-28 18:05:31,162901,-5.667066,-13.054835,-0.5588258
2020-10-28 18:05:31,162951,4.4776263,-11.335415,6.41603
2020-10-28 18:05:31,163001,3.092169,-15.745803,-5.375318
2020-10-28 18:05:31,163051,5.4480247,-17.640354,5.0952253
2020-10-28 18:05:31,163101,0.7623617,-9.933783,-7.108337
2020-10-28 18:05:31,163152,-3.593534,-7.4247165,-2.397362
2020-10-28 18:05:31,163201,-0.21502805,-2.9475496,-4.1049166
2020-10-28 18:05:31,163251,3.3658261,-2.528315,-3.2182286
2020-10-28 18:05:31,163301,7.431516,-0.7766024,4.6465516
2020-10-28 18:05:31,163351,-0.08472601,-20.770992,8.840838
2020-10-28 18:05:31,163401,-4.7261543,-11.306608,8.510822
2020-10-28 18:05:31,163452,0.74950004,-13.993458,-7.805797
2020-10-28 18:05:31,163501,16.474733,-1.874114,0.40818265
2020-10-28 18:05:31,163551,4.024672,-7.661723,-2.013313
2020-10-28 18:05:31,163601,3.6696503,-11.843541,-4.4091043
2020-10-28 18:05:31,163651,-4.6239505,-15.344084,-7.218202
2020-10-28 18:05:31,163701,-5.1282363,-10.406963,8.049412
2020-10-28 18:05:32,163752,2.479119,-6.1151357,-2.9665022
2020-10-28 18:05:32,163801,2.1641762,-8.3656,-1.725731
2020-10-28 18:05:32,163851,1.804031,-12.627537,4.7990813
2020-10-28 18:05:32,163901,-0.19258,-10.46134,0.922936
2020-10-28 18:05:32,163951,-7.3349814,-12.089388,-3.1112173
2020-10-28 18:05:32,164002,0.4857069,-12.10676,6.326505
2020-10-28 18:05:32,164051,2.7564445,-11.368369,1.9271026
2020-10-28 18:05:32,164101,1.8008419,-14.305499,-5.39497
2020-10-28 18:05:32,164151,6.842504,-17.35824,7.6612825
2020-10-28 18:05:32,164201,1.9077095,-9.569509,-10.636413
2020-10-28 18:05:32,164251,-2.0702183,-7.3405747,-1.628536
2020-10-28 18:05:32,164302,-0.2740403,-3.347391,-3.4030323
2020-10-28 18:05:32,164351,2.8286343,-1.9199294,-2.9965253
2020-10-28 18:05:32,164401,6.1072254,-1.7397802,2.0426946
2020-10-28 18:05:32,164451,1.5028309,-26.126965,10.207832
2020-10-28 18:05:32,164501,-4.902396,-7.8982987,6.945129
2020-10-28 18:05:32,164551,4.413491,-8.695405,-9.292673
2020-10-28 18:05:32,164602,10.488135,-9.653106,-17.392563
2020-10-28 18:05:32,164651,2.582386,-7.371929,1.0264614
2020-10-28 18:05:32,164701,3.0447063,-11.483138,-6.5437555
2020-10-28 18:05:33,164751,-4.8693275,-13.955294,-7.19607
2020-10-28 18:05:33,164801,-3.1704113,-10.189741,9.389762
2020-10-28 18:05:33,164851,-0.039734174,-9.238611,-1.9031126
2020-10-28 18:05:33,164902,-0.21528663,-7.334206,-0.4326035
2020-10-28 18:05:33,164951,2.761386,-10.5459795,3.2512972
2020-10-28 18:05:33,165001,-1.3877176,-11.242519,-0.3572915
2020-10-28 18:05:33,165051,-3.5991554,-10.76502,-1.3532315
2020-10-28 18:05:33,165101,1.3190423,-13.339572,8.3672085
2020-10-28 18:05:33,165151,0.07631757,-13.929503,-5.2278924
2020-10-28 18:05:33,165201,4.6816697,-15.174316,-3.6846573
2020-10-28 18:05:33,165252,7.0580587,-16.808743,5.026751
2020-10-28 18:05:33,165301,-1.7420403,-10.931849,2.6808834
2020-10-28 18:05:33,165351,-0.06919243,-5.8815384,-4.334175
2020-10-28 18:05:33,165401,2.6199079,-2.5944526,-2.2425146
2020-10-28 18:05:33,165451,4.100626,1.9550765,2.5932844
2020-10-28 18:05:33,165501,1.9362388,-4.460168,11.49169
2020-10-28 18:05:33,165552,-2.5933993,-19.611116,8.042755
2020-10-28 18:05:33,165601,0.7897993,-7.913919,7.7567253
2020-10-28 18:05:33,165651,19.352974,-13.382802,10.963289
2020-10-28 18:05:33,165701,5.0141287,-1.6346939,-2.9466684
2020-10-28 18:05:34,165751,3.6723607,-8.164717,-0.321321
2020-10-28 18:05:34,165802,1.4132589,-20.33657,-8.655681
2020-10-28 18:05:34,165851,-3.4368958,-7.6064076,-2.8935075
2020-10-28 18:05:34,165901,-3.5037417,-8.918305,7.30334
2020-10-28 18:05:34,165951,-0.7611071,-8.437052,-3.12247
2020-10-28 18:05:34,166001,0.9511685,-9.5817,-2.8170848
2020-10-28 18:05:34,166051,1.4344237,-13.0696125,11.732584
2020-10-28 18:05:34,166102,-0.47944367,-11.921334,-3.5146594
2020-10-28 18:05:34,166151,-4.8777356,-12.405039,1.1654974
2020-10-28 18:05:34,166201,0.1815571,-12.777538,4.4070168
2020-10-28 18:05:34,166251,0.93310654,-13.192645,-6.15736
2020-10-28 18:05:34,166302,7.5025663,-16.169884,-2.0566673
2020-10-28 18:05:34,166351,9.159584,-13.026746,-2.2772975
2020-10-28 18:05:34,166401,-2.9512846,-9.7562475,5.2991824
2020-10-28 18:05:34,166451,-0.5629151,-4.3717165,-3.0674226
2020-10-28 18:05:34,166501,3.1342878,-1.7553904,-2.7382197
2020-10-28 18:05:34,166551,4.5282307,0.6568349,1.3786293
2020-10-28 18:05:34,166601,2.8524137,-8.8554535,18.64475
2020-10-28 18:05:34,166652,-6.104582,-20.099304,5.4134912
2020-10-28 18:05:34,166701,4.7749963,-12.320907,2.8356254
2020-10-28 18:05:35,166751,8.174839,-0.64198124,0.14480132
2020-10-28 18:05:35,166802,7.040016,-8.762319,-6.7271514
2020-10-28 18:05:35,166851,1.4136324,-10.98204,-3.2701635
2020-10-28 18:05:35,166901,1.2487868,-13.675048,-2.3763027
2020-10-28 18:05:35,166951,-8.71249,-12.611342,-0.48210603
2020-10-28 18:05:35,167001,1.2019085,-6.2628675,1.5355835
2020-10-28 18:05:35,167051,2.5484936,-6.9923997,-1.4671955
2020-10-28 18:05:35,167101,2.1911638,-9.184378,-1.9690585
2020-10-28 18:05:35,167152,3.990598,-10.683971,7.7582383
2020-10-28 18:05:35,167201,-3.9716933,-12.314318,-4.164206
2020-10-28 18:05:35,167251,-5.5215654,-11.338824,-0.9429228
2020-10-28 18:05:35,167301,0.67232054,-13.135826,4.7281556
2020-10-28 18:05:35,167351,1.2305143,-12.647226,-0.83803767
2020-10-28 18:05:35,167401,4.215308,-15.535295,-3.9817297
2020-10-28 18:05:35,167452,7.365513,-17.144085,6.3031
2020-10-28 18:05:35,167501,-3.4766395,-10.748444,1.371188
2020-10-28 18:05:35,167551,-2.0604787,-6.5059075,-4.2472854
2020-10-28 18:05:35,167601,0.5118995,-2.5857856,-3.2490275
2020-10-28 18:05:35,167651,4.5676866,-0.80553395,-3.0268743
2020-10-28 18:05:35,167701,9.108798,-2.8567326,14.752343
2020-10-28 18:05:36,167752,-4.202006,-24.99086,13.043314
2020-10-28 18:05:36,167801,-5.4084535,-5.193167,0.36702153
2020-10-28 18:05:36,167851,6.1703653,-12.250163,-0.612207
2020-10-28 18:05:36,167901,11.6383295,-4.301116,-8.545126
2020-10-28 18:05:36,167951,3.7290456,-8.374333,-0.6410044
2020-10-28 18:05:36,168001,5.0552516,-11.162889,-7.264966
2020-10-28 18:05:36,168052,-4.6392827,-14.08824,-6.432636
2020-10-28 18:05:36,168101,-4.816301,-10.03293,6.6938047
2020-10-28 18:05:36,168151,1.8913236,-7.1845584,-1.3972274
2020-10-28 18:05:36,168201,2.205577,-9.626492,-1.2041206
2020-10-28 18:05:36,168251,0.6870114,-10.742218,5.983244
2020-10-28 18:05:36,168301,-4.770093,-10.728466,-2.9974735
2020-10-28 18:05:36,168352,-4.789304,-11.555327,1.1000878
2020-10-28 18:05:36,168401,0.82510895,-13.04431,3.8085332
2020-10-28 18:05:36,168451,1.1683416,-14.467625,-4.418681
2020-10-28 18:05:36,168501,7.300448,-18.091488,-3.2369702
2020-10-28 18:05:36,168551,9.382427,-12.941732,-1.0586778
2020-10-28 18:05:36,168601,-3.2714276,-9.534496,2.7530446
2020-10-28 18:05:36,168651,-1.126788,-4.885043,-4.204802
2020-10-28 18:05:36,168702,1.1593874,-1.687194,-3.7696323
2020-10-28 18:05:37,168751,4.041623,-0.33196086,-1.5778651
2020-10-28 18:05:37,168801,11.449992,-6.0693398,22.820467
2020-10-28 18:05:37,168851,-7.3281245,-24.671146,12.350662
2020-10-28 18:05:37,168901,1.0084665,-8.04447,-1.5472672
2020-10-28 18:05:37,168951,5.3429003,-11.250766,-3.039669
2020-10-28 18:05:37,169002,8.503343,-2.8020685,-3.1696932
2020-10-28 18:05:37,169051,4.870122,-10.614483,-1.1052688
2020-10-28 18:05:37,169101,1.2381757,-14.393998,-7.5786347
2020-10-28 18:05:37,169151,-4.273813,-10.367477,-2.4998624
2020-10-28 18:05:37,169201,-3.0349858,-8.961621,4.594406
2020-10-28 18:05:37,169251,1.2884253,-7.778599,-0.03548207
2020-10-28 18:05:37,169302,0.90831226,-8.541822,-0.77649707
2020-10-28 18:05:37,169352,2.9248047,-12.075683,1.2489114
2020-10-28 18:05:37,169401,-2.9512846,-11.220714,1.2193956
2020-10-28 18:05:37,169451,-6.426727,-11.560804,-2.757335
2020-10-28 18:05:37,169501,0.19444747,-13.362116,5.2181625
2020-10-28 18:05:37,169551,1.650122,-11.164162,0.1131787
2020-10-28 18:05:37,169602,3.04802,-14.505385,-3.9729671
2020-10-28 18:05:37,169651,6.2936187,-17.46848,7.3377495
2020-10-28 18:05:37,169702,-1.4901512,-10.885497,-2.8496363
2020-10-28 18:05:38,169751,-1.4231422,-6.790282,-2.9654677
2020-10-28 18:05:38,169801,0.37157053,-3.3024662,-3.680769
2020-10-28 18:05:38,169851,3.668731,-1.8656482,-2.8162804
2020-10-28 18:05:38,169901,7.416116,-1.7252522,4.1445837
2020-10-28 18:05:38,169951,-0.4761205,-23.382818,6.8860497
2020-10-28 18:05:38,170002,-6.203808,-9.376125,8.158999
2020-10-28 18:05:38,170051,1.8263353,-18.030712,-3.333227
2020-10-28 18:05:38,170101,14.697679,1.2273349,-0.7618733
2020-10-28 18:05:38,170151,5.1290216,-9.291897,-2.6191034
2020-10-28 18:05:38,170201,3.7091932,-11.807494,-6.9044847
2020-10-28 18:05:38,170251,-4.9180255,-14.867495,-6.236838
2020-10-28 18:05:38,170301,-5.6575084,-9.591555,7.3553514
2020-10-28 18:05:38,170352,1.9438715,-7.345746,-1.7722168
2020-10-28 18:05:38,170401,1.6097751,-8.544303,-1.088021
2020-10-28 18:05:38,170451,2.8344858,-10.472487,0.5624459
2020-10-28 18:05:38,170501,-0.878854,-11.938716,4.296807
2020-10-28 18:05:38,170551,-7.038532,-12.061069,-0.40731117
2020-10-28 18:05:38,170601,-2.066081,-13.290415,2.4247994
2020-10-28 18:05:38,170652,-0.21233696,-12.530141,1.4318954
2020-10-28 18:05:38,170701,1.7977965,-14.821449,-4.486284
2020-10-28 18:05:39,170751,4.9570127,-19.131031,9.243975
2020-10-28 18:05:39,170801,-1.5064126,-11.062274,-8.538318
2020-10-28 18:05:39,170851,-1.5191209,-5.938405,-1.9756186
2020-10-28 18:05:39,170901,-0.13085748,-3.2005496,-5.3621497
2020-10-28 18:05:39,170952,3.90184,-1.3213887,-3.1515834
2020-10-28 18:05:39,171001,12.03954,-0.77988726,20.063265
2020-10-28 18:05:39,171051,-2.8066747,-24.200302,11.251915
2020-10-28 18:05:39,171101,1.8880578,-8.550786,-2.1251318
2020-10-28 18:05:39,171151,9.626865,-7.763304,-0.8698039
2020-10-28 18:05:39,171201,2.9119048,-6.77742,-3.4348845
2020-10-28 18:05:39,171252,2.8488128,-15.870531,-3.485517
2020-10-28 18:05:39,171301,-1.284288,-13.380112,-6.2271657
2020-10-28 18:05:39,171351,-1.2625201,-9.452873,8.50637
2020-10-28 18:05:39,171401,2.109014,-6.528796,-1.2788868
2020-10-28 18:05:39,171451,1.4332074,-7.4692583,-2.0622694
2020-10-28 18:05:39,171501,2.7176392,-8.940064,5.5076594
2020-10-28 18:05:39,171552,-2.0523577,-11.199951,0.39579985
2020-10-28 18:05:39,171601,-6.096212,-11.663995,-1.5599566
2020-10-28 18:05:39,171651,-0.022639573,-13.0661545,6.3064804
2020-10-28 18:05:39,171701,-1.5800104,-11.587439,-1.8487163
2020-10-28 18:05:40,171751,2.7386124,-18.817736,-2.7835755
2020-10-28 18:05:40,171801,5.641391,-17.68413,3.7520876
2020-10-28 18:05:40,171852,1.851216,-8.915078,-11.769187
2020-10-28 18:05:40,171901,-3.7468202,-10.085029,0.13781026
2020-10-28 18:05:40,171951,2.3374016,-3.1538434,-4.8494368
2020-10-28 18:05:40,172001,2.8587344,0.7785273,-0.10002017
2020-10-28 18:05:40,172051,3.7235103,3.2137752,0.15617856
2020-10-28 18:05:40,172101,2.3820488,-4.596666,3.716069
2020-10-28 18:05:40,172151,-0.11727757,-24.689974,7.1023326
2020-10-28 18:05:40,172202,2.7474709,-10.219985,4.1845093
2020-10-28 18:05:40,172251,4.7731667,-11.2792,-6.419391
2020-10-28 18:05:40,172301,6.5767474,-24.120827,2.680146
2020-10-28 18:05:40,172351,-5.5002284,-11.766208,-9.08002
2020-10-28 18:05:40,172401,0.8442338,-12.121182,8.105407
2020-10-28 18:05:40,172451,1.4086238,-12.949835,-2.4877288
2020-10-28 18:05:40,172501,3.5409188,-7.203339,1.4333799
2020-10-28 18:05:40,172552,0.9796499,-6.661378,1.1196053
2020-10-28 18:05:40,172601,-0.62320113,-7.144978,-1.3747219
2020-10-28 18:05:40,172651,3.1394114,-9.557873,5.332146
2020-10-28 18:05:40,172701,-5.5287194,-11.902227,-1.9362772
2020-10-28 18:05:41,172751,-1.8829247,-15.605952,3.0491211
2020-10-28 18:05:41,172801,3.4426703,-12.490512,6.493056
2020-10-28 18:05:41,172852,0.44256338,-11.269986,-3.5888224
2020-10-28 18:05:41,172901,3.9575388,-13.399217,-2.205261
2020-10-28 18:05:41,172951,3.1089475,-11.330837,-1.4337246
2020-10-28 18:05:41,173001,-2.545793,-10.180968,1.186078
2020-10-28 18:05:41,173051,-0.6443467,-6.0338764,-2.6095939
2020-10-28 18:05:41,173101,4.774029,-5.091471,-0.40773255
2020-10-28 18:05:41,173152,7.3745055,-4.3674164,4.54498
2020-10-28 18:05:41,173201,0.6911294,-7.493057,7.186886
2020-10-28 18:05:41,173251,-3.3829877,-9.941539,8.75573
2020-10-28 18:05:41,173301,8.203838,-17.70356,-0.56559664
2020-10-28 18:05:41,173351,2.9935088,-5.26847,-2.4102907
2020-10-28 18:05:41,173401,1.6762477,-9.898415,-1.8403654
2020-10-28 18:05:41,173452,-0.42654142,-11.817004,-3.9305992
2020-10-28 18:05:41,173502,-0.1557476,-8.818783,-0.85119617
2020-10-28 18:05:41,173551,0.943574,-9.617221,1.429099
2020-10-28 18:05:41,173601,1.7135494,-9.275511,-0.47105438
2020-10-28 18:05:41,173652,0.47417644,-9.080786,0.61384463
2020-10-28 18:05:41,173701,0.68843836,-10.089186,-1.7904894
2020-10-28 18:05:42,173751,1.9948584,-10.09811,0.6133083
2020-10-28 18:05:42,173801,-1.0097401,-10.474805,0.26762387
2020-10-28 18:05:42,173851,-0.40004236,-10.547675,-1.602238
2020-10-28 18:05:42,173901,2.3529832,-10.538633,0.14982915
2020-10-28 18:05:42,173951,-1.9310673,-11.763221,2.4286208
2020-10-28 18:05:42,174002,-5.359756,-12.56748,-1.4751538
2020-10-28 18:05:42,174051,1.0507098,-10.128986,2.5467603
2020-10-28 18:05:42,174101,3.2526283,-10.837257,-2.016387
2020-10-28 18:05:42,174151,1.7269856,-13.721055,-8.270703
2020-10-28 18:05:42,174201,-3.0323236,-15.144542,5.2137575
2020-10-28 18:05:42,174251,-0.21995051,-8.747359,-2.6698606
2020-10-28 18:05:42,174302,2.232708,-5.5938897,-1.8252723
2020-10-28 18:05:42,174351,4.5426435,-4.4500647,-1.0331651
2020-10-28 18:05:42,174401,4.0621753,-3.8482003,2.525337
2020-10-28 18:05:42,174451,2.3552337,-7.384561,10.292031
2020-10-28 18:05:42,174501,-2.8080347,-21.929049,7.5078526
2020-10-28 18:05:42,174552,4.3760257,-13.323463,0.6206058
